time,deltaTimeMs,angle,position,angleTarget,angleErr,positionTarget,positionErr,angleCmd,positionCmd,motorCmd,actualMotorCmd
297.9725110530853,4.98652458190918,3105,427,3129,-24.0,1100,-715.7046883717048,7201.880847238824,-2186.4344435273506,5015,-891
297.97716212272644,4.651069641113281,3096,424,3129,-24.0,1100,-715.7046883717048,7201.880847238824,-2186.4344435273506,5015,-469
297.98243832588196,5.276203155517578,3094,420,3129,-35.0,1100,-715.7046883717048,11298.804305467691,-2186.4344435273506,7055,-469
297.9869372844696,4.498958587646484,3092,417,3129,-35.0,1100,-715.7046883717048,11298.804305467691,-2186.4344435273506,7055,7055
297.99192070961,4.983425140380859,3097,414,3129,-32.0,1100,-700.8523441858524,8148.263829298632,-3534.535628060194,4614,4614
297.99690675735474,4.986047744750977,3087,414,3129,-32.0,1100,-700.8523441858524,8148.263829298632,-3534.535628060194,4614,4614
298.0018939971924,4.987239837646484,3083,419,3129,-46.0,1100,-700.8523441858524,14908.232657041783,-3534.535628060194,7055,7055
298.00702714920044,5.133152008056641,3084,425,3129,-45.0,1100,-700.8523441858524,12025.513493729679,-3534.535628060194,7055,7055
298.0128872394562,5.860090255737305,3087,436,3129,-42.0,1100,-700.8523441858524,10936.614368363236,-3534.535628060194,7055,627
298.0168709754944,3.983736038208008,3087,451,3129,-42.0,1100,-700.8523441858524,10936.614368363236,-3534.535628060194,7055,1020
298.02248191833496,5.610942840576172,3090,465,3129,-39.0,1100,-667.9261720929262,10103.837535480581,-2687.2105361837584,7055,1020
298.0269992351532,4.517316818237305,3076,479,3129,-39.0,1100,-667.9261720929262,10103.837535480581,-2687.2105361837584,7055,1020
298.0319859981537,4.986763000488281,3090,492,3129,-39.0,1100,-667.9261720929262,10569.0,-2687.2105361837584,7055,1020
298.03755617141724,5.570173263549805,3092,504,3129,-37.0,1100,-667.9261720929262,9714.621925266447,-2687.2105361837584,7027,1020
298.0415463447571,3.99017333984375,3093,517,3129,-37.0,1100,-667.9261720929262,9714.621925266447,-2687.2105361837584,7027,1020
298.04752922058105,5.982875823974609,3094,529,3129,-35.0,1100,-619.4630860464631,9194.169962540847,-1894.2111287426949,7055,1020
298.0525162220001,4.987001419067383,3094,540,3129,-35.0,1100,-619.4630860464631,9194.169962540847,-1894.2111287426949,7055,737
298.057505607605,4.989385604858398,3094,551,3129,-35.0,1100,-619.4630860464631,9485.0,-1894.2111287426949,7055,565
298.0626893043518,5.183696746826172,3094,562,3129,-35.0,1100,-619.4630860464631,9485.0,-1894.2111287426949,7055,565
298.06762742996216,4.9381256103515625,3096,572,3129,-35.0,1100,-619.4630860464631,9485.0,-1894.2111287426949,7055,7055
298.07161593437195,3.988504409790039,3093,582,3129,-36.0,1100,-619.4630860464631,9974.126874290156,-1894.2111287426949,7055,7055
298.0766031742096,4.987239837646484,3096,594,3129,-36.0,1100,-562.7315430232316,9974.126874290156,-816.9380194255905,7055,7055
298.0824627876282,5.859613418579102,3091,609,3129,-38.0,1100,-562.7315430232316,10594.947917158319,-816.9380194255905,7055,7055
298.08703422546387,4.571437835693359,3094,628,3129,-38.0,1100,-562.7315430232316,10594.947917158319,-816.9380194255905,7055,7055
298.09294509887695,5.9108734130859375,3098,649,3129,-31.0,1100,-562.7315430232316,7370.695411423039,-816.9380194255905,6554,6554
298.09693145751953,3.986358642578125,3099,674,3129,-31.0,1100,-562.7315430232316,7370.695411423039,-816.9380194255905,6554,-781
298.10191917419434,4.9877166748046875,3105,700,3129,-24.0,1100,-481.3657715116158,5283.0004130019115,782.282221107534,6065,-781
298.10693645477295,5.017280578613281,3106,725,3129,-23.0,1100,-481.3657715116158,6059.599292910093,782.282221107534,6842,-1000
298.11189126968384,4.954814910888672,3110,747,3129,-23.0,1100,-481.3657715116158,6059.599292910093,782.282221107534,6842,-1000
298.1173782348633,5.486965179443359,3116,766,3129,-13.0,1100,-481.3657715116158,1937.4240549230904,782.282221107534,2720,-1188
298.12211441993713,4.736185073852539,3114,783,3129,-13.0,1100,-481.3657715116158,1937.4240549230904,782.282221107534,2720,-1375
298.1275255680084,5.4111480712890625,3113,797,3129,-16.0,1100,-392.1828857558079,4818.337567853367,1355.2006345686873,6174,-1375
298.13163018226624,4.1046142578125,3114,809,3129,-16.0,1100,-392.1828857558079,4818.337567853367,1355.2006345686873,6174,-1469
298.1375970840454,5.966901779174805,3114,819,3129,-15.0,1100,-392.1828857558079,3919.195689455388,1355.2006345686873,5274,-1469
298.14212465286255,4.527568817138672,3111,826,3129,-15.0,1100,-392.1828857558079,3919.195689455388,1355.2006345686873,5274,-1469
298.14665603637695,4.531383514404297,3105,831,3129,-24.0,1100,-392.1828857558079,8231.94908555193,1355.2006345686873,7055,-1188
298.15260577201843,5.949735641479492,3113,835,3129,-16.0,1100,-328.59144287790394,3166.2001266279303,433.27661728384464,3599,-1188
298.15759229660034,4.98652458190918,3107,837,3129,-16.0,1100,-328.59144287790394,3166.2001266279303,433.27661728384464,3599,-1047
298.1625816822052,4.989385604858398,3105,837,3129,-24.0,1100,-328.59144287790394,7898.96133416161,433.27661728384464,7055,-813
298.16756558418274,4.9839019775390625,3105,837,3129,-24.0,1100,-328.59144287790394,7898.96133416161,433.27661728384464,7055,-813
298.1725523471832,4.986763000488281,3097,835,3129,-32.0,1100,-328.59144287790394,10067.694962707974,433.27661728384464,7055,7055
298.17753863334656,4.986286163330078,3097,834,3129,-32.0,1100,-328.59144287790394,10067.694962707974,433.27661728384464,7055,7055
298.18257570266724,5.037069320678711,3090,837,3129,-39.0,1100,-295.795721438952,11778.036368627822,-309.8277785691771,7055,7055
298.1875669956207,4.991292953491211,3089,845,3129,-39.0,1100,-295.795721438952,11778.036368627822,-309.8277785691771,7055,7055
298.1925518512726,4.984855651855469,3092,855,3129,-37.0,1100,-295.795721438952,9677.942751100058,-309.8277785691771,7055,7055
298.1965420246124,3.99017333984375,3089,869,3129,-37.0,1100,-295.795721438952,9677.942751100058,-309.8277785691771,7055,7055
298.20271396636963,6.171941757202148,3093,887,3129,-36.0,1100,-295.795721438952,9615.039499362614,-309.8277785691771,7055,439
298.2075762748718,4.862308502197266,3089,908,3129,-36.0,1100,-243.897860719476,9615.039499362614,938.1508410576043,7055,439
298.21151542663574,3.9391517639160156,3097,928,3129,-32.0,1100,-243.897860719476,7788.561074930396,938.1508410576043,7055,831
298.2179434299469,6.428003311157227,3096,947,3129,-33.0,1100,-243.897860719476,9078.34529431401,938.1508410576043,7055,1051
298.22193717956543,3.9937496185302734,3102,965,3129,-33.0,1100,-243.897860719476,9078.34529431401,938.1508410576043,7055,1051
298.2275311946869,5.594015121459961,3102,981,3129,-27.0,1100,-243.897860719476,6383.859869581895,938.1508410576043,7055,1051
298.2325084209442,4.977226257324219,3103,997,3129,-27.0,1100,-243.897860719476,6383.859869581895,938.1508410576043,7055,1051
298.2375559806824,5.04755973815918,3106,1012,3129,-23.0,1100,-165.948930359738,5543.55793680034,2478.9575840974585,7055,1051
298.2414848804474,3.9288997650146484,3100,1027,3129,-23.0,1100,-165.948930359738,5543.55793680034,2478.9575840974585,7055,675
298.2467122077942,5.227327346801758,3102,1042,3129,-27.0,1100,-165.948930359738,7982.73217423033,2478.9575840974585,7055,675
298.25262331962585,5.911111831665039,3106,1055,3129,-23.0,1100,-165.948930359738,5644.278267252854,2478.9575840974585,7055,7055
298.2575640678406,4.94074821472168,3096,1068,3129,-23.0,1100,-165.948930359738,5644.278267252854,2478.9575840974585,7055,7055
298.26254892349243,4.984855651855469,3103,1083,3129,-26.0,1100,-165.948930359738,7569.5858733499135,2478.9575840974585,7055,7055
298.2668352127075,4.286289215087891,3105,1101,3129,-26.0,1100,-82.474465179869,7569.5858733499135,3886.9748086761365,7055,7055
298.27244544029236,5.610227584838867,3103,1121,3129,-26.0,1100,-82.474465179869,7046.0,3886.9748086761365,7055,7055
298.2770473957062,4.601955413818359,3102,1143,3129,-26.0,1100,-82.474465179869,7046.0,3886.9748086761365,7055,7055
298.28196001052856,4.912614822387695,3110,1169,3129,-19.0,1100,-82.474465179869,3909.334318854647,3886.9748086761365,7055,-781
298.28686809539795,4.908084869384766,3111,1196,3129,-19.0,1100,-82.474465179869,3909.334318854647,3886.9748086761365,7055,-781
298.2920560836792,5.18798828125,3120,1222,3129,-9.0,1100,19.7627674100655,762.0494117647056,4552.545242337271,5315,-1235
298.29754996299744,5.493879318237305,3117,1245,3129,-12.0,1100,19.7627674100655,3727.07414138784,4552.545242337271,7055,-1469
298.3015720844269,4.022121429443359,3122,1265,3129,-12.0,1100,19.7627674100655,3727.07414138784,4552.545242337271,7055,-1469
298.30752182006836,5.949735641479492,3120,1282,3129,-9.0,1100,19.7627674100655,2000.325047485474,4552.545242337271,6553,-1828
298.3123095035553,4.787683486938477,3125,1296,3129,-9.0,1100,19.7627674100655,2000.325047485474,4552.545242337271,6553,-1828
298.3168284893036,4.518985748291016,3125,1308,3129,-4.0,1100,19.7627674100655,121.39461855017419,4552.545242337271,4674,-2000
298.32191944122314,5.090951919555664,3118,1317,3129,-11.0,1100,118.38138370503275,4177.239936308715,5068.84226561241,7055,-2125
298.3272051811218,5.285739898681641,3119,1324,3129,-10.0,1100,118.38138370503275,2545.4062029769957,5068.84226561241,7055,-2125
298.33194303512573,4.73785400390625,3114,1328,3129,-10.0,1100,118.38138370503275,2545.4062029769957,5068.84226561241,7055,-2125
298.3379282951355,5.985260009765625,3115,1329,3129,-14.0,1100,118.38138370503275,4375.428374760994,5068.84226561241,7055,-1750
298.3427448272705,4.816532135009766,3110,1328,3129,-14.0,1100,118.38138370503275,4375.428374760994,5068.84226561241,7055,-1750
298.3467261791229,3.981351852416992,3105,1326,3129,-24.0,1100,118.38138370503275,8689.18742439667,5068.84226561241,7055,-1406
298.35282039642334,6.094217300415039,3101,1323,3129,-28.0,1100,170.69069185251638,8159.033133288995,2955.41665962612,7055,-1141
298.35669231414795,3.871917724609375,3099,1319,3129,-28.0,1100,170.69069185251638,8159.033133288995,2955.41665962612,7055,-1141
298.36267590522766,5.983591079711914,3097,1314,3129,-32.0,1100,170.69069185251638,9253.590545483525,2955.41665962612,7055,-703
298.3671817779541,4.50587272644043,3093,1309,3129,-32.0,1100,170.69069185251638,9253.590545483525,2955.41665962612,7055,-703
298.3721573352814,4.975557327270508,3088,1304,3129,-41.0,1100,170.69069185251638,12684.693052853514,2955.41665962612,7055,7055
298.37730622291565,5.148887634277344,3081,1299,3129,-48.0,1100,170.69069185251638,14190.77974439711,2955.41665962612,7055,7055
298.3821315765381,4.825353622436523,3078,1299,3129,-48.0,1100,184.84534592625818,14190.77974439711,1769.0852923679195,7055,7055
298.3871192932129,4.9877166748046875,3077,1303,3129,-52.0,1100,184.84534592625818,14789.714049713193,1769.0852923679195,7055,7055
298.3925063610077,5.387067794799805,3075,1311,3129,-54.0,1100,184.84534592625818,14956.995749502103,1769.0852923679195,7055,7055
298.3966839313507,4.177570343017578,3076,1323,3129,-54.0,1100,184.84534592625818,14956.995749502103,1769.0852923679195,7055,7055
298.40161752700806,4.933595657348633,3079,1338,3129,-50.0,1100,184.84534592625818,12844.632101676896,1769.0852923679195,7055,518
298.40683007240295,5.212545394897461,3078,1357,3129,-51.0,1100,184.84534592625818,13987.90502126881,1769.0852923679195,7055,518
298.4117500782013,4.920005798339844,3077,1375,3129,-51.0,1100,229.9226729631291,13987.90502126881,3440.9967349832987,7055,675
298.4167363643646,4.986286163330078,3079,1391,3129,-50.0,1100,229.9226729631291,13375.521445921393,3440.9967349832987,7055,737
298.4217221736908,4.985809326171875,3079,1407,3129,-50.0,1100,229.9226729631291,13375.521445921393,3440.9967349832987,7055,737
298.4268548488617,5.1326751708984375,3081,1422,3129,-48.0,1100,229.9226729631291,12668.995496098105,3440.9967349832987,7055,737
298.4324748516083,5.620002746582031,3080,1435,3129,-49.0,1100,229.9226729631291,13433.804194807399,3440.9967349832987,7055,737
298.4369707107544,4.495859146118164,3079,1449,3129,-49.0,1100,289.46133648156456,13433.804194807399,4716.443061247997,7055,7055
298.44196367263794,4.992961883544922,3082,1462,3129,-47.0,1100,289.46133648156456,12388.509456594404,4716.443061247997,7055,7055
298.4470183849335,5.054712295532227,3082,1478,3129,-47.0,1100,289.46133648156456,12737.0,4716.443061247997,7055,7055
298.4529285430908,5.910158157348633,3078,1497,3129,-51.0,1100,289.46133648156456,14409.81673000121,4716.443061247997,7055,7055
298.4569585323334,4.029989242553711,3074,1517,3129,-51.0,1100,289.46133648156456,14409.81673000121,4716.443061247997,7055,7055
298.46255016326904,5.591630935668945,3078,1541,3129,-51.0,1100,365.2306682407823,13821.0,5240.243964967574,7055,7055
298.4670777320862,4.527568817138672,3082,1567,3129,-51.0,1100,365.2306682407823,13821.0,5240.243964967574,7055,7055
298.47245717048645,5.379438400268555,3084,1596,3129,-45.0,1100,365.2306682407823,11224.638484244117,5240.243964967574,7055,7055
298.47695326805115,4.496097564697266,3085,1627,3129,-45.0,1100,365.2306682407823,11224.638484244117,5240.243964967574,7055,7055
298.48193979263306,4.98652458190918,3092,1660,3129,-37.0,1100,365.2306682407823,8631.238305522353,5240.243964967574,7055,-469
298.48692631721497,4.98652458190918,3096,1694,3129,-37.0,1100,365.2306682407823,8631.238305522353,5240.243964967574,7055,-469
298.4919147491455,4.988431930541992,3099,1726,3129,-30.0,1100,495.61533412039114,6909.175483439278,8854.608138567353,7055,-625
298.49697256088257,5.057811737060547,3101,1754,3129,-28.0,1100,495.61533412039114,7243.97770528896,8854.608138567353,7055,-688
298.5024764537811,5.50389289855957,3104,1780,3129,-25.0,1100,495.61533412039114,6300.790191033138,8854.608138567353,7055,-688
298.5069739818573,4.497528076171875,3110,1804,3129,-25.0,1100,495.61533412039114,6300.790191033138,8854.608138567353,7055,-688
298.5124406814575,5.466699600219727,3109,1825,3129,-20.0,1100,495.61533412039114,4624.273086484365,8854.608138567353,7055,-688
298.51718187332153,4.741191864013672,3112,1843,3129,-20.0,1100,619.3076670601956,4624.273086484365,9585.841503428235,7055,-453
298.52216815948486,4.986286163330078,3107,1860,3129,-22.0,1100,619.3076670601956,6310.957108157215,9585.841503428235,7055,7055
298.5271723270416,5.004167556762695,3107,1874,3129,-22.0,1100,619.3076670601956,5962.0,9585.841503428235,7055,7055
298.53216195106506,4.9896240234375,3105,1891,3129,-22.0,1100,619.3076670601956,5962.0,9585.841503428235,7055,7055
298.5372123718262,5.050420761108398,3100,1912,3129,-29.0,1100,619.3076670601956,9064.84012462824,9585.841503428235,7055,7055
298.5421350002289,4.922628402709961,3105,1935,3129,-29.0,1100,619.3076670601956,9064.84012462824,9585.841503428235,7055,7055
298.54714345932007,5.008459091186523,3108,1959,3129,-21.0,1100,739.1538335300978,4301.3510334650355,9818.891795730488,7055,7055
298.55220770835876,5.064249038696289,3113,1987,3129,-16.0,1100,739.1538335300978,3477.0375029424226,9818.891795730488,7055,7055
298.5567126274109,4.504919052124023,3116,2017,3129,-16.0,1100,739.1538335300978,3477.0375029424226,9818.891795730488,7055,7055
298.56234669685364,5.634069442749023,3116,2049,3129,-13.0,1100,739.1538335300978,3059.746923955821,9818.891795730488,7055,7055
298.56687235832214,4.525661468505859,3122,2083,3129,-13.0,1100,739.1538335300978,3059.746923955821,9818.891795730488,7055,7055
298.5718307495117,4.958391189575195,3125,2118,3129,-4.0,1100,739.1538335300978,-495.1412376785113,9818.891795730488,7055,7055
298.57700991630554,5.179166793823242,3128,2155,3129,-1.0,1100,897.076916765049,-232.94206325093216,12243.158431656671,7055,7055
298.5818021297455,4.792213439941406,3134,2193,3129,-1.0,1100,897.076916765049,-232.94206325093216,12243.158431656671,7055,7055
298.58671617507935,4.914045333862305,3134,2233,3129,5.0,1100,897.076916765049,-2417.261262432681,12243.158431656671,7055,7055
298.5924232006073,5.707025527954102,3144,2274,3129,15.0,1100,897.076916765049,-5589.436846722647,12243.158431656671,6654,6654
298.5971519947052,4.728794097900391,3147,2316,3129,15.0,1100,897.076916765049,-5589.436846722647,12243.158431656671,6654,6654
298.60190629959106,4.754304885864258,3148,2357,3129,19.0,1100,897.076916765049,-5880.96820219648,12243.158431656671,6362,6362
298.6068923473358,4.986047744750977,3160,2398,3129,19.0,1100,1097.5384583825244,-5880.96820219648,15631.242576277898,7055,7055
298.61187982559204,4.987478256225586,3167,2439,3129,38.0,1100,1097.5384583825244,-13612.300163487738,15631.242576277898,2019,2019
298.61710500717163,5.225181579589844,3172,2479,3129,43.0,1100,1097.5384583825244,-12485.506953823691,15631.242576277898,3146,3146
298.6218526363373,4.747629165649414,3175,2520,3129,43.0,1100,1097.5384583825244,-12485.506953823691,15631.242576277898,3146,3146
298.62683939933777,4.986763000488281,3183,2560,3129,54.0,1100,1097.5384583825244,-16553.080573723466,15631.242576277898,-922,-922
298.6318266391754,4.987239837646484,3187,2599,3129,54.0,1100,1097.5384583825244,-16553.080573723466,15631.242576277898,-922,-922
298.63681268692017,4.986047744750977,3193,2635,3129,64.0,1100,1316.2692291912622,-19088.868971453165,17768.043006687225,-1321,-1321
298.6417989730835,4.986286163330078,3195,2668,3129,64.0,1100,1316.2692291912622,-19088.868971453165,17768.043006687225,-1321,-1321
298.6468632221222,5.064249038696289,3198,2697,3129,69.0,1100,1316.2692291912622,-19557.96249705758,17768.043006687225,-1790,-1790
298.65189480781555,5.031585693359375,3203,2723,3129,74.0,1100,1316.2692291912622,-20918.538589840788,17768.043006687225,-3150,-3150
298.6570510864258,5.156278610229492,3204,2745,3129,75.0,1100,1316.2692291912622,-20493.72633652379,17768.043006687225,-2726,-2726
298.662038564682,4.987478256225586,3206,2764,3129,75.0,1100,1490.134614595631,-20493.72633652379,16784.393104142186,-3709,-3709
298.667275428772,5.23686408996582,3206,2778,3129,77.0,1100,1490.134614595631,-21199.25991167767,16784.393104142186,-4415,-4415
298.67201137542725,4.7359466552734375,3208,2788,3129,77.0,1100,1490.134614595631,-21199.25991167767,16784.393104142186,-4415,-4415
298.6777517795563,5.74040412902832,3197,2790,3129,68.0,1100,1490.134614595631,-17063.984536279437,16784.393104142186,-280,-280
298.68273544311523,4.983663558959961,3201,2786,3129,68.0,1100,1490.134614595631,-17063.984536279437,16784.393104142186,-280,-280
298.6877224445343,4.987001419067383,3189,2779,3129,60.0,1100,1584.5673072978157,-14864.371762681072,13767.951229386996,-1096,-1096
298.6927456855774,5.02324104309082,3189,2774,3129,60.0,1100,1584.5673072978157,-16260.0,13767.951229386996,-2492,-2492
298.6984441280365,5.698442459106445,3184,2767,3129,55.0,1100,1584.5673072978157,-14141.633513242125,13767.951229386996,-374,-374
298.7035300731659,5.085945129394531,3179,2761,3129,50.0,1100,1584.5673072978157,-12694.701743858992,13767.951229386996,1073,1073
298.70850229263306,4.972219467163086,3175,2753,3129,50.0,1100,1584.5673072978157,-12694.701743858992,13767.951229386996,1073,1073
298.7134921550751,4.989862442016602,3174,2747,3129,45.0,1100,1615.7836536489078,-11323.232481246117,11102.291411706556,-221,-221
298.71847677230835,4.984617233276367,3169,2741,3129,45.0,1100,1615.7836536489078,-11323.232481246117,11102.291411706556,-221,-221
298.7236750125885,5.198240280151367,3165,2735,3129,36.0,1100,1615.7836536489078,-8249.721032885383,11102.291411706556,2853,2853
298.7286639213562,4.988908767700195,3160,2730,3129,36.0,1100,1615.7836536489078,-8249.721032885383,11102.291411706556,2853,2853
298.7332592010498,4.595279693603516,3157,2725,3129,28.0,1100,1615.7836536489078,-6073.402311922798,11102.291411706556,5029,5029
298.7382435798645,4.984378814697266,3150,2720,3129,28.0,1100,1615.7836536489078,-6073.402311922798,11102.291411706556,5029,5029
298.74323296546936,4.989385604858398,3155,2715,3129,26.0,1100,1615.3918268244538,-6697.259666459598,9674.681243172992,2977,2977
298.7482228279114,4.989862442016602,3149,2710,3129,26.0,1100,1615.3918268244538,-6697.259666459598,9674.681243172992,2977,2977
298.75320386886597,4.981040954589844,3140,2706,3129,11.0,1100,1615.3918268244538,-361.0657093624354,9674.681243172992,7055,7055
298.7591905593872,5.986690521240234,3143,2702,3129,14.0,1100,1615.3918268244538,-4229.967082437276,9674.681243172992,5445,5445
298.763174533844,3.9839744567871094,3134,2698,3129,14.0,1100,1615.3918268244538,-4229.967082437276,9674.681243172992,5445,5445
298.7685832977295,5.408763885498047,3138,2694,3129,9.0,1100,1604.695913412227,-1634.7496958476593,9183.234534871433,7055,7055
298.77298402786255,4.400730133056641,3131,2691,3129,9.0,1100,1604.695913412227,-1634.7496958476593,9183.234534871433,7055,7055
298.77793884277344,4.954814910888672,3132,2687,3129,3.0,1100,1604.695913412227,240.52068520835337,9183.234534871433,7055,7055
298.7829239368439,4.98509407043457,3127,2684,3129,3.0,1100,1604.695913412227,240.52068520835337,9183.234534871433,7055,7055
298.7881021499634,5.178213119506836,3124,2681,3129,-5.0,1100,1604.695913412227,2699.092998756849,9183.234534871433,7055,7055
298.7926118373871,4.509687423706055,3122,2678,3129,-5.0,1100,1604.695913412227,2699.092998756849,9183.234534871433,7055,7055
298.79756355285645,4.951715469360352,3117,2676,3129,-12.0,1100,1590.3479567061136,4481.8768048533875,8890.13383075801,7055,7055
298.80354619026184,5.982637405395508,3116,2673,3129,-13.0,1100,1590.3479567061136,3668.4208137727655,8890.13383075801,7055,7055
298.8075749874115,4.028797149658203,3113,2671,3129,-13.0,1100,1590.3479567061136,3668.4208137727655,8890.13383075801,7055,7055
298.81352066993713,5.945682525634766,3106,2669,3129,-23.0,1100,1590.3479567061136,7696.246643676317,8890.13383075801,7055,7055
298.81851172447205,4.991054534912109,3111,2667,3129,-23.0,1100,1590.3479567061136,7696.246643676317,8890.13383075801,7055,7055
298.8225417137146,4.029989242553711,3105,2665,3129,-24.0,1100,1590.3479567061136,6719.8814695616165,8890.13383075801,7055,7055
298.82748341560364,4.941701889038086,3108,2664,3129,-24.0,1100,1577.1739783530568,6719.8814695616165,8863.221137789427,7055,7055
298.83361625671387,6.132841110229492,3103,2662,3129,-26.0,1100,1577.1739783530568,7329.718421645997,8863.221137789427,7055,7055
298.837619304657,4.003047943115234,3100,2661,3129,-26.0,1100,1577.1739783530568,7329.718421645997,8863.221137789427,7055,7055
298.84359908103943,5.979776382446289,3098,2661,3129,-31.0,1100,1577.1739783530568,9128.451951676569,8863.221137789427,7055,7055
298.8485851287842,4.986047744750977,3095,2660,3129,-31.0,1100,1577.1739783530568,9128.451951676569,8863.221137789427,7055,7055
298.85257625579834,3.9911270141601562,3092,2659,3129,-37.0,1100,1568.0869891765283,11334.901247311827,8896.24243168457,7055,7055
298.85856080055237,5.98454475402832,3090,2659,3129,-39.0,1100,1568.0869891765283,10859.748932711844,8896.24243168457,7055,7055
298.86354422569275,4.983425140380859,3092,2658,3129,-39.0,1100,1568.0869891765283,10859.748932711844,8896.24243168457,7055,7055
298.8685371875763,4.992961883544922,3087,2658,3129,-42.0,1100,1568.0869891765283,11904.735815108395,8896.24243168457,7055,7055
298.87351632118225,4.979133605957031,3085,2658,3129,-42.0,1100,1568.0869891765283,11904.735815108395,8896.24243168457,7055,7055
298.8785078525543,4.9915313720703125,3087,2658,3129,-42.0,1100,1563.0434945882641,11382.0,9150.91865556716,7055,7055
298.88370394706726,5.196094512939453,3079,2658,3129,-50.0,1100,1563.0434945882641,14889.467552537395,9150.91865556716,7055,7055
298.888685464859,4.981517791748047,3078,2658,3129,-50.0,1100,1563.0434945882641,14889.467552537395,9150.91865556716,7055,7055
298.89284896850586,4.163503646850586,3079,2658,3129,-50.0,1100,1563.0434945882641,13550.0,9150.91865556716,7055,7055
298.8986597061157,5.810737609863281,3072,2658,3129,-57.0,1100,1563.0434945882641,16495.059714426392,9150.91865556716,7055,7055
298.9026744365692,4.014730453491211,3078,2658,3129,-57.0,1100,1563.0434945882641,16495.059714426392,9150.91865556716,7055,7055
298.907990694046,5.316257476806641,3071,2658,3129,-58.0,1100,1560.5217472941322,15881.648958651,9256.402556523672,7055,7055
298.91364097595215,5.65028190612793,3065,2658,3129,-64.0,1100,1560.5217472941322,18267.84771002996,9256.402556523672,7055,7055
298.9186384677887,4.997491836547852,3063,2658,3129,-64.0,1100,1560.5217472941322,18267.84771002996,9256.402556523672,7055,7055
298.92265367507935,4.015207290649414,3063,2658,3129,-66.0,1100,1560.5217472941322,18319.352470755894,9256.402556523672,7055,7055
298.9285976886749,5.944013595581055,3063,2658,3129,-66.0,1100,1560.5217472941322,17886.0,9256.402556523672,7055,7055
298.9335858821869,4.988193511962891,3059,2658,3129,-66.0,1100,1559.260873647066,17886.0,9298.691632246062,7055,7055
298.93758487701416,3.998994827270508,3056,2658,3129,-73.0,1100,1559.260873647066,21305.88269003756,9298.691632246062,7055,7055
298.94330620765686,5.721330642700195,3052,2658,3129,-77.0,1100,1559.260873647066,21475.250111263907,9298.691632246062,7055,7055
298.9476912021637,4.3849945068359375,3051,2658,3129,-77.0,1100,1559.260873647066,21475.250111263907,9298.691632246062,7055,7055
298.95266914367676,4.977941513061523,3048,2658,3129,-81.0,1100,1559.260873647066,22650.084147708225,9298.691632246062,7055,7055
298.958696603775,6.027460098266602,3045,2658,3129,-84.0,1100,1558.630436823533,23197.01821288715,9328.248946228738,7055,7055
298.9626533985138,3.9567947387695312,3045,2658,3129,-84.0,1100,1558.630436823533,23197.01821288715,9328.248946228738,7055,7055
298.9676377773285,4.984378814697266,3042,2658,3129,-87.0,1100,1558.630436823533,24100.635962881468,9328.248946228738,7055,7055
298.9735903739929,5.952596664428711,3036,2658,3129,-93.0,1100,1558.630436823533,26079.928220450995,9328.248946228738,7055,7055
298.97757172584534,3.981351852416992,3036,2658,3129,-93.0,1100,1558.630436823533,26079.928220450995,9328.248946228738,7055,7055
298.9826202392578,5.048513412475586,3032,2658,3129,-97.0,1100,1558.630436823533,26976.311826210153,9328.248946228738,7055,7055
298.9885239601135,5.903720855712891,3026,2658,3129,-103.0,1100,1558.3152184117666,28797.188146353285,9337.877845677662,7055,7055
298.9935133457184,4.989385604858398,3026,2658,3129,-103.0,1100,1558.3152184117666,28797.188146353285,9337.877845677662,7055,7055
298.9984986782074,4.985332489013672,3020,2658,3129,-109.0,1100,1558.3152184117666,30586.071586800575,9337.877845677662,7055,7055
299.00348806381226,4.989385604858398,3020,2658,3129,-109.0,1100,1558.3152184117666,30586.071586800575,9337.877845677662,7055,7055
299.0084731578827,4.98509407043457,3016,2658,3129,-113.0,1100,1558.3152184117666,31321.08110957004,9337.877845677662,7055,7055
299.013414144516,4.940986633300781,3013,2658,3129,-113.0,1100,1558.3152184117666,31321.08110957004,9337.877845677662,7055,7055
299.01831698417664,4.902839660644531,3005,2658,3129,-124.0,1100,1558.1576092058833,35555.93003695779,9341.712689489264,7055,7055
299.02310943603516,4.792451858520508,3005,2658,3129,-124.0,1100,1558.1576092058833,35555.93003695779,9341.712689489264,7055,7055
299.0289809703827,5.87153434753418,3000,2658,3129,-129.0,1100,1558.1576092058833,35699.86256547691,9341.712689489264,7055,7055
299.0329804420471,3.999471664428711,2997,2658,3129,-129.0,1100,1558.1576092058833,35699.86256547691,9341.712689489264,7055,7055
299.0384089946747,5.428552627563477,2991,2658,3129,-138.0,1100,1558.1576092058833,38840.37341648733,9341.712689489264,7055,7055
299.0440893173218,5.680322647094727,2989,2658,3129,-140.0,1100,1558.0788046029415,38246.32062791186,9345.351343722547,7055,7055
299.04800844192505,3.9191246032714844,2982,2658,3129,-140.0,1100,1558.0788046029415,38246.32062791186,9345.351343722547,7055,7055
299.0539994239807,5.9909820556640625,2982,2658,3129,-147.0,1100,1558.0788046029415,40853.52783190067,9345.351343722547,7055,7055
299.05898213386536,4.982709884643555,2975,2658,3129,-147.0,1100,1558.0788046029415,40853.52783190067,9345.351343722547,7055,7055
299.06266736984253,3.6852359771728516,2974,2658,3129,-155.0,1100,1558.0788046029415,43893.61718574109,9345.351343722547,7055,7055
