time,deltaTimeMs,angle,position,angleTarget,angleErr,positionTarget,positionErr,angleCmd,positionCmd,motorCmd,actualMotorCmd
193.621178150177,4.78672981262207,4048,2030,3129,939.0,0,2030.0,-366549.1731702931,40600.0,-7055,0
193.62592554092407,4.7473907470703125,4028,2030,3129,899.0,0,2030.0,-342748.6380072318,40600.0,-7055,0
193.6310625076294,5.136966705322266,4010,2030,3129,881.0,0,2030.0,-345391.9732664996,40600.0,-7055,0
193.63630509376526,5.242586135864258,3990,2030,3129,861.0,0,2030.0,-336770.1778161808,40600.0,-7055,0
193.64107179641724,4.766702651977539,3973,2030,3129,861.0,0,2030.0,-336770.1778161808,40600.0,-7055,0
193.6461887359619,5.116939544677734,3952,2030,3129,823.0,0,2030.0,-314347.37191314885,40600.0,-7055,0
193.65116906166077,4.980325698852539,3933,2030,3129,823.0,0,2030.0,-314347.37191314885,40600.0,-7055,0
193.6560022830963,4.833221435546875,3913,2030,3129,784.0,0,2030.0,-297461.6953433307,40600.0,-7055,0
193.66132140159607,5.319118499755859,3899,2030,3129,770.0,0,2030.0,-302735.96987897804,40600.0,-7055,0
193.66636204719543,5.040645599365234,3882,2030,3129,753.0,0,2030.0,-294454.8322769842,40600.0,-7055,0
193.6712408065796,4.878759384155273,3869,2030,3129,753.0,0,2030.0,-294454.8322769842,40600.0,-7055,0
193.6762580871582,5.017280578613281,3852,2030,3129,723.0,0,2030.0,-277241.33054552367,40600.0,-7055,0
193.68141078948975,5.152702331542969,3838,2030,3129,709.0,0,2030.0,-278165.9581713863,40600.0,-7055,0
193.68624925613403,4.838466644287109,3822,2030,3129,709.0,0,2030.0,-278165.9581713863,40600.0,-7055,0
193.69130778312683,5.058526992797852,3811,2030,3129,682.0,0,2030.0,-262124.95564877221,40600.0,-7055,0
193.69596600532532,4.658222198486328,3800,2030,3129,682.0,0,2030.0,-262124.95564877221,40600.0,-7055,0
193.70123863220215,5.272626876831055,3787,2030,3129,658.0,0,2030.0,-254096.37838571105,40600.0,-7055,0
193.70655965805054,5.321025848388672,3776,2030,3129,647.0,0,2030.0,-254665.45891208888,40600.0,-7055,0
193.711097240448,4.5375823974609375,3766,2030,3129,647.0,0,2030.0,-254665.45891208888,40600.0,-7055,0
193.71639752388,5.300283432006836,3749,2030,3129,620.0,0,2030.0,-237811.86559309074,40600.0,-7055,0
193.72153091430664,5.133390426635742,3743,2030,3129,614.0,0,2030.0,-243262.36366169708,40600.0,-7055,0
193.72627544403076,4.744529724121094,3739,2030,3129,614.0,0,2030.0,-243262.36366169708,40600.0,-7055,0
193.7313952445984,5.119800567626953,3721,2030,3129,592.0,0,2030.0,-228205.9152463444,40600.0,-7055,0
193.73642587661743,5.030632019042969,3718,2030,3129,589.0,0,2030.0,-234407.30691943128,40600.0,-7055,0
193.74119997024536,4.7740936279296875,3708,2030,3129,589.0,0,2030.0,-234407.30691943128,40600.0,-7055,0
193.7463414669037,5.141496658325195,3695,2030,3129,566.0,0,2030.0,-217453.18877811267,40600.0,-7055,0
193.7515733242035,5.2318572998046875,3693,2030,3129,564.0,0,2030.0,-224835.4531534816,40600.0,-7055,0
193.7560532093048,4.479885101318359,3686,2030,3129,564.0,0,2030.0,-224835.4531534816,40600.0,-7055,0
193.76117181777954,5.118608474731445,3681,2030,3129,552.0,0,2030.0,-216111.22567422796,40600.0,-7055,0
193.7661328315735,4.9610137939453125,3674,2030,3129,552.0,0,2030.0,-216111.22567422796,40600.0,-7055,0
193.77122712135315,5.094289779663086,3666,2030,3129,537.0,0,2030.0,-208911.05349370526,40600.0,-7055,0
193.776353597641,5.126476287841797,3659,2030,3129,530.0,0,2030.0,-209269.0793414566,40600.0,-7055,0
193.7810401916504,4.686594009399414,3661,2030,3129,530.0,0,2030.0,-209269.0793414566,40600.0,-7055,0
193.7860791683197,5.038976669311523,3654,2030,3129,525.0,0,2030.0,-208015.47007333807,40600.0,-7055,0
193.79125595092773,5.176782608032227,3655,2030,3129,526.0,0,2030.0,-210786.34034909963,40600.0,-7055,0
193.7960307598114,4.774808883666992,3648,2030,3129,526.0,0,2030.0,-210786.34034909963,40600.0,-7055,0
193.80130410194397,5.273342132568359,3643,2030,3129,514.0,0,2030.0,-201048.8065828737,40600.0,-7055,0
193.80626440048218,4.960298538208008,3640,2030,3129,514.0,0,2030.0,-201048.8065828737,40600.0,-7055,0
193.8109896183014,4.725217819213867,3642,2030,3129,513.0,0,2030.0,-204776.7390887532,40600.0,-7055,0
193.81626963615417,5.280017852783203,3640,2030,3129,511.0,0,2030.0,-203642.4268039375,40600.0,-7055,0
193.82126641273499,4.996776580810547,3641,2030,3129,511.0,0,2030.0,-203642.4268039375,40600.0,-7055,0
193.82604932785034,4.782915115356445,3639,2030,3129,510.0,0,2030.0,-203581.84497283286,40600.0,-7055,0
193.83113479614258,5.085468292236328,3641,2030,3129,512.0,0,2030.0,-205586.554899203,40600.0,-7055,0
193.8365409374237,5.40614128112793,3642,2030,3129,513.0,0,2030.0,-205569.94963616316,40600.0,-7055,0
193.84117817878723,4.637241363525391,3642,2030,3129,513.0,0,2030.0,-205569.94963616316,40600.0,-7055,0
193.84634256362915,5.164384841918945,3643,2030,3129,514.0,0,2030.0,-205987.26780850376,40600.0,-7055,0
193.85132002830505,4.97746467590332,3649,2030,3129,514.0,0,2030.0,-205987.26780850376,40600.0,-7055,0
193.85610103607178,4.781007766723633,3647,2030,3129,518.0,0,2030.0,-208873.2873884207,40600.0,-7055,0
193.8611786365509,5.077600479125977,3651,2030,3129,522.0,0,2030.0,-210375.54735408744,40600.0,-7055,0
193.8659963607788,4.817724227905273,3653,2030,3129,522.0,0,2030.0,-210375.54735408744,40600.0,-7055,0
193.8710901737213,5.093812942504883,3660,2030,3129,531.0,0,2030.0,-215933.6986660426,40600.0,-7055,0
193.87630152702332,5.211353302001953,3663,2030,3129,534.0,0,2030.0,-214751.33241833653,40600.0,-7055,0
193.88093876838684,4.637241363525391,3670,2030,3129,534.0,0,2030.0,-214751.33241833653,40600.0,-7055,0
193.88605880737305,5.120038986206055,3673,2030,3129,544.0,0,2030.0,-221506.22025611176,40600.0,-7055,0
193.89121460914612,5.155801773071289,3676,2030,3129,547.0,0,2030.0,-219963.73752601157,40600.0,-7055,0
193.89598083496094,4.766225814819336,3685,2030,3129,547.0,0,2030.0,-219963.73752601157,40600.0,-7055,0
193.90111422538757,5.133390426635742,3694,2030,3129,565.0,0,2030.0,-233012.90901490874,40600.0,-7055,0
193.90621948242188,5.105257034301758,3698,2030,3129,569.0,0,2030.0,-229167.01218885725,40600.0,-7055,0
193.91098308563232,4.763603210449219,3707,2030,3129,569.0,0,2030.0,-229167.01218885725,40600.0,-7055,0
193.91612672805786,5.143642425537109,3711,2030,3129,582.0,0,2030.0,-237854.78372114582,40600.0,-7055,0
193.9208641052246,4.737377166748047,3722,2030,3129,582.0,0,2030.0,-237854.78372114582,40600.0,-7055,0
193.9259889125824,5.124807357788086,3732,2030,3129,603.0,0,2030.0,-249395.43000697836,40600.0,-7055,0
193.93110013008118,5.111217498779297,3741,2030,3129,612.0,0,2030.0,-248321.6658270361,40600.0,-7055,0
193.93621945381165,5.11932373046875,3752,2030,3129,623.0,0,2030.0,-253497.44262295082,40600.0,-7055,0
193.94107604026794,4.856586456298828,3763,2030,3129,623.0,0,2030.0,-253497.44262295082,40600.0,-7055,0
193.94620370864868,5.127668380737305,3772,2030,3129,643.0,0,2030.0,-265000.8164783559,40600.0,-7055,0
193.95092821121216,4.7245025634765625,3788,2030,3129,643.0,0,2030.0,-265000.8164783559,40600.0,-7055,0
193.95609545707703,5.167245864868164,3793,2030,3129,664.0,0,2030.0,-273728.12107230193,40600.0,-7055,0
193.96114373207092,5.048274993896484,3808,2030,3129,679.0,0,2030.0,-277542.62397279684,40600.0,-7055,0
193.96595001220703,4.806280136108398,3822,2030,3129,679.0,0,2030.0,-277542.62397279684,40600.0,-7055,0
193.97102808952332,5.07807731628418,3839,2030,3129,710.0,0,2030.0,-296209.3454152777,40600.0,-7055,0
193.97630095481873,5.272865295410156,3852,2030,3129,723.0,0,2030.0,-294130.9054078495,40600.0,-7055,0
193.9809546470642,4.653692245483398,3865,2030,3129,723.0,0,2030.0,-294130.9054078495,40600.0,-7055,0
193.9862678050995,5.31315803527832,3877,2030,3129,748.0,0,2030.0,-308610.5990576621,40600.0,-7055,0
193.99123549461365,4.967689514160156,3895,2030,3129,748.0,0,2030.0,-308610.5990576621,40600.0,-7055,0
193.99601912498474,4.78363037109375,3910,2030,3129,781.0,0,2030.0,-326197.05263157893,40600.0,-7055,0
194.00137400627136,5.354881286621094,3931,2030,3129,802.0,0,2030.0,-328643.31113089935,40600.0,-7055,0
194.00583004951477,4.456043243408203,3947,2030,3129,802.0,0,2030.0,-328643.31113089935,40600.0,-7055,0
194.01098108291626,5.151033401489258,3966,2030,3129,837.0,0,2030.0,-348389.5061328396,40600.0,-7055,0
194.01612281799316,5.141735076904297,3985,2030,3129,856.0,0,2030.0,-349790.50134470925,40600.0,-7055,0
194.0209722518921,4.849433898925781,4003,2030,3129,856.0,0,2030.0,-349790.50134470925,40600.0,-7055,0
194.02614283561707,5.170583724975586,4024,2030,3129,895.0,0,2030.0,-373085.33739106375,40600.0,-7055,0
194.03121519088745,5.072355270385742,4047,2030,3129,918.0,0,2030.0,-376268.76540540543,40600.0,-7055,0
194.03595733642578,4.742145538330078,4063,2030,3129,918.0,0,2030.0,-376268.76540540543,40600.0,-7055,0
194.04100966453552,5.052328109741211,4085,2030,3129,956.0,0,2030.0,-397442.5701477042,40600.0,-7055,0
194.04607939720154,5.069732666015625,4092,2030,3129,963.0,0,2030.0,-387961.4868322047,40600.0,-7055,0
194.0510106086731,4.931211471557617,4093,2030,3129,963.0,0,2030.0,-387961.4868322047,40600.0,-7055,0
194.05619502067566,5.184412002563477,4094,2030,3129,965.0,0,2030.0,-386771.5436192228,40600.0,-7055,0
194.06127738952637,5.082368850708008,2496,2030,3129,-633.0,0,2030.0,882040.6241028287,40600.0,7055,0
194.06595039367676,4.673004150390625,2064,2030,3129,-633.0,0,2030.0,882040.6241028287,40600.0,7055,0
194.07108664512634,5.136251449584961,3,2030,3129,-3126.0,0,2030.0,2221146.86645314,40600.0,7055,0
194.07655119895935,5.4645538330078125,3,2030,3129,-3126.0,0,2030.0,1250400.0,40600.0,7055,0
194.08123111724854,4.67991828918457,15,2030,3129,-3126.0,0,2030.0,1250400.0,40600.0,7055,0
194.08608555793762,4.854440689086914,40,2030,3129,-3089.0,0,2030.0,1220356.225332744,40600.0,7055,0
194.09101963043213,4.934072494506836,70,2030,3129,-3089.0,0,2030.0,1220356.225332744,40600.0,7055,0
194.0960009098053,4.981279373168945,96,2030,3129,-3033.0,0,2030.0,1190715.8163978367,40600.0,7055,0
194.10111904144287,5.118131637573242,128,2030,3129,-3001.0,0,2030.0,1187895.4369031538,40600.0,7055,0
194.1058919429779,4.77290153503418,158,2030,3129,-3001.0,0,2030.0,1187895.4369031538,40600.0,7055,0
194.11111497879028,5.22303581237793,191,2030,3129,-2938.0,0,2030.0,1151076.0987812115,40600.0,7055,0
194.11624670028687,5.131721496582031,221,2030,3129,-2908.0,0,2030.0,1151508.0170971937,40600.0,7055,0
194.12090468406677,4.657983779907227,258,2030,3129,-2908.0,0,2030.0,1151508.0170971937,40600.0,7055,0
194.1263074874878,5.402803421020508,288,2030,3129,-2841.0,0,2030.0,1111598.0611623493,40600.0,7055,0
194.13163113594055,5.323648452758789,321,2030,3129,-2808.0,0,2030.0,1110802.4871691521,40600.0,7055,0
194.13641667366028,4.7855377197265625,358,2030,3129,-2808.0,0,2030.0,1110802.4871691521,40600.0,7055,0
194.14150857925415,5.09190559387207,382,2030,3129,-2747.0,0,2030.0,1074840.4041766166,40600.0,7055,0
194.1465768814087,5.068302154541016,420,2030,3129,-2709.0,0,2030.0,1068604.8403424593,40600.0,7055,0
194.15106892585754,4.492044448852539,460,2030,3129,-2709.0,0,2030.0,1068604.8403424593,40600.0,7055,0
194.15620112419128,5.132198333740234,493,2030,3129,-2636.0,0,2030.0,1025952.1516305862,40600.0,7055,0
194.1612732410431,5.072116851806641,527,2030,3129,-2602.0,0,2030.0,1027393.3688069944,40600.0,7055,0
194.16623425483704,4.9610137939453125,563,2030,3129,-2602.0,0,2030.0,1027393.3688069944,40600.0,7055,0
194.17118525505066,4.951000213623047,599,2030,3129,-2530.0,0,2030.0,982914.9679283444,40600.0,7055,0
194.17610478401184,4.919528961181641,638,2030,3129,-2530.0,0,2030.0,982914.9679283444,40600.0,7055,0
194.18115043640137,5.045652389526367,677,2030,3129,-2452.0,0,2030.0,949882.2934366583,40600.0,7055,0
194.18621921539307,5.068778991699219,716,2030,3129,-2413.0,0,2030.0,949811.6786453434,40600.0,7055,0
194.19091868400574,4.699468612670898,750,2030,3129,-2413.0,0,2030.0,949811.6786453434,40600.0,7055,0
194.19606256484985,5.143880844116211,786,2030,3129,-2343.0,0,2030.0,909983.1953650058,40600.0,7055,0
194.20112538337708,5.06281852722168,825,2030,3129,-2304.0,0,2030.0,906193.5619496115,40600.0,7055,0
194.2058961391449,4.770755767822266,864,2030,3129,-2304.0,0,2030.0,906193.5619496115,40600.0,7055,0
194.21103191375732,5.135774612426758,899,2030,3129,-2230.0,0,2030.0,863182.5360011142,40600.0,7055,0
194.21626377105713,5.2318572998046875,939,2030,3129,-2190.0,0,2030.0,860709.0630696318,40600.0,7055,0
194.2209448814392,4.681110382080078,977,2030,3129,-2190.0,0,2030.0,860709.0630696318,40600.0,7055,0
194.22604393959045,5.099058151245117,1015,2030,3129,-2114.0,0,2030.0,815790.5733389442,40600.0,7055,0
194.23111724853516,5.073308944702148,1052,2030,3129,-2077.0,0,2030.0,816213.8589219418,40600.0,7055,0
194.2361776828766,5.060434341430664,1093,2030,3129,-2036.0,0,2030.0,798195.8573380448,40600.0,7055,0
194.2412269115448,5.049228668212891,1132,2030,3129,-1997.0,0,2030.0,783352.0959486259,40600.0,7055,0
194.24634385108948,5.116939544677734,1171,2030,3129,-1958.0,0,2030.0,767956.5132792844,40600.0,7055,0
194.25129079818726,4.94694709777832,1207,2030,3129,-1958.0,0,2030.0,767956.5132792844,40600.0,7055,0
194.25606846809387,4.777669906616211,1245,2030,3129,-1884.0,0,2030.0,722622.5564149908,40600.0,7055,0
194.26081657409668,4.748106002807617,1276,2030,3129,-1884.0,0,2030.0,722622.5564149908,40600.0,7055,0
194.26597142219543,5.154848098754883,1318,2030,3129,-1811.0,0,2030.0,696077.1479580038,40600.0,7055,0
194.27107167243958,5.100250244140625,1354,2030,3129,-1775.0,0,2030.0,695883.0456245325,40600.0,7055,0
194.27588272094727,4.81104850769043,1392,2030,3129,-1775.0,0,2030.0,695883.0456245325,40600.0,7055,0
194.28094339370728,5.060672760009766,1424,2030,3129,-1705.0,0,2030.0,654335.6939602374,40600.0,7055,0
194.28606748580933,5.124092102050781,1457,2030,3129,-1672.0,0,2030.0,655919.6694584031,40600.0,7055,0
194.29089450836182,4.827022552490234,1493,2030,3129,-1672.0,0,2030.0,655919.6694584031,40600.0,7055,0
194.29601645469666,5.121946334838867,1533,2031,3129,-1596.0,0,2030.0,608723.7812223618,40600.0,7055,0
194.30112314224243,5.106687545776367,1566,2031,3129,-1563.0,0,2030.0,612275.7708576497,40600.0,7055,0
194.3059000968933,4.776954650878906,1602,2031,3129,-1563.0,0,2030.0,612275.7708576497,40600.0,7055,0
194.31099224090576,5.092144012451172,1632,2031,3129,-1497.0,0,2030.0,572877.7166401348,40600.0,7055,0
194.31611347198486,5.1212310791015625,1664,2031,3129,-1465.0,0,2031.0,573503.0048417132,40912.898324022346,7055,0
194.3208932876587,4.779815673828125,1693,2031,3129,-1465.0,0,2031.0,573503.0048417132,40912.898324022346,7055,0
194.3260576725006,5.164384841918945,1732,2031,3129,-1397.0,0,2031.0,532465.7890217442,40912.898324022346,7055,0
194.33119130134583,5.133628845214844,1760,2031,3129,-1369.0,0,2031.0,536691.5370611183,40912.898324022346,7055,0
194.3361575603485,4.966259002685547,1787,2031,3129,-1369.0,0,2031.0,536691.5370611183,40912.898324022346,7055,0
194.34134030342102,5.182743072509766,1823,2031,3129,-1306.0,0,2031.0,498088.54982059065,40620.0,7055,0
194.34587407112122,4.5337677001953125,1849,2031,3129,-1306.0,0,2031.0,498088.54982059065,40620.0,7055,0
194.35100960731506,5.135536193847656,1875,2031,3129,-1254.0,0,2031.0,481348.9500464253,40620.0,7055,0
194.35611939430237,5.1097869873046875,1904,2031,3129,-1225.0,0,2031.0,478649.233296006,40620.0,7055,0
194.361008644104,4.889249801635742,1932,2031,3129,-1225.0,0,2031.0,478649.233296006,40620.0,7055,0
194.3659119606018,4.903316497802734,1957,2031,3129,-1172.0,0,2031.0,447181.9787999611,40620.0,7055,0
194.37106680870056,5.154848098754883,1976,2031,3129,-1153.0,0,2031.0,453828.29878359,40620.0,7055,0
194.3758556842804,4.788875579833984,2004,2031,3129,-1153.0,0,2031.0,453828.29878359,40620.0,7055,0
194.38095998764038,5.104303359985352,2030,2031,3129,-1099.0,0,2031.0,418441.3829697791,40620.0,7055,0
194.3862190246582,5.259037017822266,2051,2031,3129,-1078.0,0,2031.0,423213.7470305558,40620.0,7055,0
194.39099502563477,4.7760009765625,2068,2031,3129,-1078.0,0,2031.0,423213.7470305558,40620.0,7055,0
194.39617347717285,5.1784515380859375,2096,2031,3129,-1033.0,0,2031.0,395820.28729281767,40620.0,7055,0
194.40116143226624,4.987955093383789,2114,2031,3129,-1033.0,0,2031.0,395820.28729281767,40620.0,7055,0
194.40585708618164,4.695653915405273,2136,2031,3129,-993.0,0,2031.0,380162.9692815435,40620.0,7055,0
194.41099166870117,5.13458251953125,2156,2031,3129,-973.0,0,2031.0,381409.6879643388,40620.0,7055,0
194.41629076004028,5.299091339111328,2179,2031,3129,-950.0,0,2031.0,371319.2664447044,40620.0,7055,0
194.42101740837097,4.726648330688477,2197,2031,3129,-950.0,0,2031.0,371319.2664447044,40620.0,7055,0
194.42616033554077,5.142927169799805,2213,2031,3129,-916.0,0,2031.0,353177.9578137314,40620.0,7055,0
194.4308784008026,4.71806526184082,2229,2031,3129,-916.0,0,2031.0,353177.9578137314,40620.0,7055,0
194.43597388267517,5.095481872558594,2246,2031,3129,-883.0,0,2031.0,340247.3486805166,40620.0,7055,0
194.44108128547668,5.107402801513672,2260,2031,3129,-869.0,0,2031.0,342117.7615535431,40620.0,7055,0
194.44584441184998,4.763126373291016,2275,2031,3129,-869.0,0,2031.0,342117.7615535431,40620.0,7055,0
194.451153755188,5.309343338012695,2286,2031,3129,-843.0,0,2031.0,327405.9451255108,40620.0,7055,0
194.4563446044922,5.190849304199219,2291,2031,3129,-838.0,0,2031.0,333273.5329781371,40620.0,7055,0
194.46098589897156,4.641294479370117,2292,2031,3129,-838.0,0,2031.0,333273.5329781371,40620.0,7055,0
194.4660713672638,5.085468292236328,2295,2031,3129,-834.0,0,2031.0,332026.890201594,40620.0,7055,0
194.4710876941681,5.016326904296875,2291,2031,3129,-838.0,0,2031.0,336794.79239543725,40620.0,7055,0
194.47592854499817,4.840850830078125,2289,2031,3129,-838.0,0,2031.0,336794.79239543725,40620.0,7055,0
194.48132634162903,5.397796630859375,2287,2031,3129,-842.0,0,2031.0,338282.08621908125,40620.0,7055,0
194.48644137382507,5.115032196044922,2287,2031,3129,-842.0,0,2031.0,336800.0,40620.0,7055,0
194.49107336997986,4.631996154785156,2279,2031,3129,-842.0,0,2031.0,336800.0,40620.0,7055,0
194.49606776237488,4.994392395019531,2275,2031,3129,-854.0,0,2031.0,346405.38934504485,40620.0,7055,0
194.50118947029114,5.121707916259766,2271,2031,3129,-858.0,0,2031.0,344761.97895912855,40620.0,7055,0
194.5058982372284,4.708766937255859,2257,2031,3129,-858.0,0,2031.0,344761.97895912855,40620.0,7055,0
194.51108574867249,5.187511444091797,2253,2031,3129,-876.0,0,2031.0,357339.7437264454,40620.0,7055,0
194.51598286628723,4.897117614746094,2245,2031,3129,-876.0,0,2031.0,357339.7437264454,40620.0,7055,0
194.52091813087463,4.935264587402344,2238,2031,3129,-891.0,0,2031.0,362478.70144927537,40620.0,7055,0
194.52607989311218,5.161762237548828,2229,2031,3129,-900.0,0,2031.0,363487.1811547344,40620.0,7055,0
194.53084897994995,4.769086837768555,2217,2031,3129,-900.0,0,2031.0,363487.1811547344,40620.0,7055,0
194.536554813385,5.705833435058594,2209,2031,3129,-920.0,0,2031.0,375010.36937990977,40620.0,7055,0
194.54121828079224,4.6634674072265625,2200,2031,3129,-920.0,0,2031.0,375010.36937990977,40620.0,7055,0
194.54599976539612,4.781484603881836,2186,2031,3129,-943.0,0,2031.0,386820.44298180006,40620.0,7055,0
194.55104899406433,5.049228668212891,2177,2031,3129,-952.0,0,2031.0,384364.90093493246,40620.0,7055,0
194.5561282634735,5.0792694091796875,2161,2031,3129,-968.0,0,2031.0,393500.1186631619,40620.0,7055,0
194.56086206436157,4.733800888061523,2148,2031,3129,-968.0,0,2031.0,393500.1186631619,40620.0,7055,0
194.56616950035095,5.307435989379883,2139,2031,3129,-990.0,0,2031.0,404290.2554242846,40620.0,7055,0
194.57132124900818,5.1517486572265625,2117,2031,3129,-1012.0,0,2031.0,413340.7893372825,40620.0,7055,0
194.5760793685913,4.758119583129883,2103,2031,3129,-1012.0,0,2031.0,413340.7893372825,40620.0,7055,0
194.58110213279724,5.022764205932617,2087,2031,3129,-1042.0,0,2031.0,428745.61351877346,40620.0,7055,0
194.58610606193542,5.003929138183594,2070,2031,3129,-1059.0,0,2031.0,430394.6605679436,40620.0,7055,0
194.59093308448792,4.827022552490234,2052,2031,3129,-1059.0,0,2031.0,430394.6605679436,40620.0,7055,0
194.59615802764893,5.224943161010742,2032,2031,3129,-1097.0,0,2031.0,453345.612776637,40620.0,7055,0
194.60086059570312,4.702568054199219,2013,2031,3129,-1097.0,0,2031.0,453345.612776637,40620.0,7055,0
194.60595417022705,5.093574523925781,1998,2031,3129,-1131.0,0,2031.0,465750.15315483994,40620.0,7055,0
194.61107635498047,5.122184753417969,1973,2031,3129,-1156.0,0,2031.0,472161.45969093277,40620.0,7055,0
194.61588525772095,4.808902740478516,1957,2031,3129,-1156.0,0,2031.0,472161.45969093277,40620.0,7055,0
194.62100195884705,5.116701126098633,1939,2031,3129,-1190.0,0,2031.0,489289.8127766646,40620.0,7055,0
194.62608003616333,5.07807731628418,1914,2031,3129,-1215.0,0,2031.0,495846.2463026433,40620.0,7055,0
194.6308352947235,4.755258560180664,1893,2031,3129,-1215.0,0,2031.0,495846.2463026433,40620.0,7055,0
194.63628029823303,5.445003509521484,1870,2031,3129,-1259.0,0,2031.0,519761.6057448113,40620.0,7055,0
194.64117455482483,4.894256591796875,1848,2031,3129,-1259.0,0,2031.0,519761.6057448113,40620.0,7055,0
194.64593648910522,4.761934280395508,1829,2031,3129,-1300.0,0,2031.0,537219.8932558955,40620.0,7055,0
194.6509575843811,5.021095275878906,1801,2031,3129,-1328.0,0,2031.0,542352.9451092117,40620.0,7055,0
194.65608930587769,5.131721496582031,1775,2031,3129,-1354.0,0,2031.0,551733.0518490986,40620.0,7055,0
194.66081953048706,4.730224609375,1752,2031,3129,-1354.0,0,2031.0,551733.0518490986,40620.0,7055,0
194.66624212265015,5.4225921630859375,1722,2031,3129,-1407.0,0,2031.0,582347.8466408723,40620.0,7055,0
194.6711242198944,4.882097244262695,1694,2031,3129,-1407.0,0,2031.0,582347.8466408723,40620.0,7055,0
194.6760449409485,4.920721054077148,1671,2031,3129,-1458.0,0,2031.0,603928.6694122778,40620.0,7055,0
194.6810495853424,5.004644393920898,1642,2031,3129,-1487.0,0,2031.0,606389.2350054785,40620.0,7055,0
194.6858150959015,4.765510559082031,1612,2031,3129,-1487.0,0,2031.0,606389.2350054785,40620.0,7055,0
194.69086909294128,5.053997039794922,1585,2031,3129,-1544.0,0,2031.0,640156.4041890744,40620.0,7055,0
194.69608068466187,5.211591720581055,1553,2031,3129,-1576.0,0,2031.0,642680.3173063727,40620.0,7055,0
194.70083236694336,4.751682281494141,1524,2031,3129,-1576.0,0,2031.0,642680.3173063727,40620.0,7055,0
194.70593810081482,5.105733871459961,1491,2031,3129,-1638.0,0,2031.0,679486.420546346,40620.0,7055,0
194.71102714538574,5.089044570922852,1464,2031,3129,-1665.0,0,2031.0,676611.0290934645,40620.0,7055,0
194.71587324142456,4.846096038818359,1437,2031,3129,-1665.0,0,2031.0,676611.0290934645,40620.0,7055,0
194.72094535827637,5.072116851806641,1398,2031,3129,-1731.0,0,2031.0,718424.6370217167,40620.0,7055,0
194.7260811328888,5.135774612426758,1371,2031,3129,-1758.0,0,2031.0,713714.4801077016,40620.0,7055,0
194.7309594154358,4.87828254699707,1341,2031,3129,-1758.0,0,2031.0,713714.4801077016,40620.0,7055,0
194.73616743087769,5.208015441894531,1307,2031,3129,-1822.0,0,2031.0,753377.5000915583,40620.0,7055,0
194.74103450775146,4.867076873779297,1275,2031,3129,-1822.0,0,2031.0,753377.5000915583,40620.0,7055,0
194.7459101676941,4.875659942626953,1238,2031,3129,-1891.0,0,2031.0,784703.8607334964,40620.0,7055,0
194.75125861167908,5.348443984985352,1206,2031,3129,-1923.0,0,2031.0,781166.0970891098,40620.0,7055,0
194.75630736351013,5.0487518310546875,1170,2031,3129,-1959.0,0,2031.0,797860.9505100113,40620.0,7055,0
194.76092052459717,4.613161087036133,1141,2031,3129,-1959.0,0,2031.0,797860.9505100113,40620.0,7055,0
194.76599550247192,5.074977874755859,1110,2031,3129,-2019.0,0,2031.0,831245.423282909,40620.0,7055,0
194.77074360847473,4.748106002807617,1070,2031,3129,-2019.0,0,2031.0,831245.423282909,40620.0,7055,0
194.7760832309723,5.339622497558594,1038,2031,3129,-2091.0,0,2031.0,863368.1986068941,40620.0,7055,0
194.78124332427979,5.160093307495117,1004,2031,3129,-2125.0,0,2031.0,863178.0562768562,40620.0,7055,0
194.78574085235596,4.497528076171875,965,2031,3129,-2125.0,0,2031.0,863178.0562768562,40620.0,7055,0
194.79090213775635,5.161285400390625,930,2031,3129,-2199.0,0,2031.0,908275.0273466371,40620.0,7055,0
194.79603099822998,5.1288604736328125,903,2031,3129,-2226.0,0,2031.0,900928.6545184084,40620.0,7055,0
194.8008964061737,4.865407943725586,865,2031,3129,-2226.0,0,2031.0,900928.6545184084,40620.0,7055,0
194.80599904060364,5.102634429931641,831,2031,3129,-2298.0,0,2031.0,947420.716568545,40620.0,7055,0
194.81111478805542,5.115747451782227,800,2031,3129,-2329.0,0,2031.0,943719.4411147877,40620.0,7055,0
194.8159761428833,4.861354827880859,767,2031,3129,-2329.0,0,2031.0,943719.4411147877,40620.0,7055,0
194.820974111557,4.997968673706055,735,2031,3129,-2394.0,0,2031.0,983610.5671898106,40620.0,7055,0
194.82608556747437,5.111455917358398,700,2031,3129,-2429.0,0,2031.0,985294.7282988946,40620.0,7055,0
194.8310830593109,4.997491836547852,670,2031,3129,-2429.0,0,2031.0,985294.7282988946,40620.0,7055,0
194.83620071411133,5.117654800415039,639,2031,3129,-2490.0,0,2031.0,1019839.0443978569,40620.0,7055,0
194.8412470817566,5.046367645263672,602,2031,3129,-2527.0,0,2031.0,1025464.0128507984,40620.0,7055,0
194.84597039222717,4.723310470581055,573,2031,3129,-2527.0,0,2031.0,1025464.0128507984,40620.0,7055,0
194.8510000705719,5.0296783447265625,541,2031,3129,-2588.0,0,2031.0,1059456.024270004,40620.0,7055,0
194.85579633712769,4.796266555786133,511,2031,3129,-2588.0,0,2031.0,1059456.024270004,40620.0,7055,0
194.86087465286255,5.078315734863281,482,2031,3129,-2647.0,0,2031.0,1082036.0503286384,40620.0,7055,0
