time,deltaTimeMs,angle,position,angleTarget,angleErr,positionTarget,positionErr,angleCmd,positionCmd,motorCmd,actualMotorCmd
69.11707329750061,4.9591064453125,3091,-300,3129,-35.0,1400,-1668.8793182133152,19354.524012058097,-28572.943535924584,-6839,-6839
69.12188053131104,4.807233810424805,3094,-308,3129,-35.0,1400,-1668.8793182133152,20685.0,-28572.943535924584,-6839,-6839
69.12683510780334,4.95457649230957,3090,-319,3129,-35.0,1400,-1668.8793182133152,20685.0,-28572.943535924584,-6839,-6839
69.13202095031738,5.185842514038086,3084,-332,3129,-45.0,1400,-1668.8793182133152,31059.0769435888,-28572.943535924584,2486,2486
69.13678288459778,4.761934280395508,3087,-346,3129,-45.0,1400,-1668.8793182133152,31059.0769435888,-28572.943535924584,2486,2486
69.14190173149109,5.118846893310547,3085,-358,3129,-44.0,1400,-1668.8793182133152,25551.74970843037,-28572.943535924584,-3021,-3021
69.14709758758545,5.195856094360352,3083,-368,3129,-46.0,1400,-1718.4396591066575,28077.0947331712,-31975.057119006837,-3898,-3898
69.15195035934448,4.852771759033203,3085,-379,3129,-46.0,1400,-1718.4396591066575,28077.0947331712,-31975.057119006837,-3898,-3898
69.15702652931213,5.076169967651367,3078,-390,3129,-51.0,1400,-1718.4396591066575,32421.26249589028,-31975.057119006837,446,446
69.16226506233215,5.238533020019531,3077,-402,3129,-52.0,1400,-1718.4396591066575,31173.917611505552,-31975.057119006837,-801,-801
69.1670150756836,4.75001335144043,3086,-412,3129,-52.0,1400,-1718.4396591066575,31173.917611505552,-31975.057119006837,-801,-801
69.1721842288971,5.169153213500977,3078,-421,3129,-51.0,1400,-1769.7198295533287,29693.151018864442,-33010.02613737922,-3317,-3317
69.17740964889526,5.225419998168945,3075,-431,3129,-54.0,1400,-1769.7198295533287,33243.079768216456,-33010.02613737922,233,233
69.18212175369263,4.712104797363281,3076,-441,3129,-54.0,1400,-1769.7198295533287,33243.079768216456,-33010.02613737922,233,233
69.18737030029297,5.248546600341797,3070,-451,3129,-59.0,1400,-1769.7198295533287,37074.37243572272,-33010.02613737922,4064,4064
69.19219899177551,4.828691482543945,3065,-458,3129,-59.0,1400,-1769.7198295533287,37074.37243572272,-33010.02613737922,4064,4064
69.19733214378357,5.133152008056641,3075,-464,3129,-54.0,1400,-1816.8599147766645,29659.050218300046,-33058.30884172884,-3399,-3399
69.20192456245422,4.592418670654297,3069,-468,3129,-54.0,1400,-1816.8599147766645,29659.050218300046,-33058.30884172884,-3399,-3399
69.20668697357178,4.762411117553711,3073,-471,3129,-56.0,1400,-1816.8599147766645,34068.19662177722,-33058.30884172884,1010,1010
69.2118067741394,5.119800567626953,3066,-475,3129,-63.0,1400,-1816.8599147766645,40398.16235074974,-33058.30884172884,6839,6839
69.2169451713562,5.138397216796875,3067,-479,3129,-62.0,1400,-1816.8599147766645,36191.47040831477,-33058.30884172884,3133,3133
69.22183966636658,4.894495010375977,3073,-481,3129,-62.0,1400,-1816.8599147766645,36191.47040831477,-33058.30884172884,3133,3133
69.22691130638123,5.0716400146484375,3078,-481,3129,-51.0,1400,-1848.9299573883322,25119.941737495297,-31133.446991120905,-6014,-6014
69.23212122917175,5.209922790527344,3070,-479,3129,-59.0,1400,-1848.9299573883322,38423.75517481237,-31133.446991120905,6839,6839
69.23673605918884,4.614830017089844,3077,-479,3129,-59.0,1400,-1848.9299573883322,38423.75517481237,-31133.446991120905,6839,6839
69.24195837974548,5.222320556640625,3075,-477,3129,-54.0,1400,-1848.9299573883322,29697.55237399562,-31133.446991120905,-1436,-1436
69.24704313278198,5.084753036499023,3075,-473,3129,-54.0,1400,-1848.9299573883322,31914.0,-31133.446991120905,781,781
69.25186491012573,4.82177734375,3082,-470,3129,-54.0,1400,-1848.9299573883322,31914.0,-31133.446991120905,781,781
69.25701069831848,5.145788192749023,3079,-466,3129,-50.0,1400,-1857.4649786941661,27750.470044016125,-27381.18270466554,369,369
69.26221036911011,5.199670791625977,3075,-464,3129,-54.0,1400,-1857.4649786941661,33694.88197716539,-27381.18270466554,6314,6314
69.26694560050964,4.735231399536133,3087,-461,3129,-54.0,1400,-1857.4649786941661,33694.88197716539,-27381.18270466554,6314,6314
69.27204775810242,5.1021575927734375,3089,-456,3129,-40.0,1400,-1857.4649786941661,17287.785390654204,-27381.18270466554,-6839,-6839
69.27681541442871,4.767656326293945,3095,-449,3129,-40.0,1400,-1857.4649786941661,17287.785390654204,-27381.18270466554,-6839,-6839
69.2819197177887,5.104303359985352,3092,-444,3129,-37.0,1400,-1857.4649786941661,20506.383377084403,-27381.18270466554,-6839,-6839
69.28717541694641,5.255699157714844,3091,-443,3129,-38.0,1400,-1850.2324893470832,22898.474222464163,-24761.07262582311,-1863,-1863
69.291916847229,4.741430282592773,3105,-444,3129,-38.0,1400,-1850.2324893470832,22898.474222464163,-24761.07262582311,-1863,-1863
69.29700303077698,5.086183547973633,3097,-446,3129,-32.0,1400,-1850.2324893470832,16181.07220925327,-24761.07262582311,-6839,-6839
69.30209302902222,5.089998245239258,3095,-448,3129,-34.0,1400,-1850.2324893470832,21003.6270326479,-24761.07262582311,-3757,-3757
69.30711221694946,5.019187927246094,3100,-452,3129,-29.0,1400,-1850.2324893470832,14832.850047501426,-24761.07262582311,-6839,-6839
69.31211447715759,5.002260208129883,3095,-458,3129,-34.0,1400,-1850.2324893470832,22407.953996473,-24761.07262582311,-2353,-2353
69.31730961799622,5.195140838623047,3100,-464,3129,-29.0,1400,-1857.1162446735416,14910.956457090408,-27099.408374289254,-6839,-6839
69.32191467285156,4.60505485534668,3096,-472,3129,-29.0,1400,-1857.1162446735416,14910.956457090408,-27099.408374289254,-6839,-6839
69.32699060440063,5.075931549072266,3097,-481,3129,-32.0,1400,-1857.1162446735416,20280.221760450917,-27099.408374289254,-6819,-6819
69.33221077919006,5.220174789428711,3092,-493,3129,-37.0,1400,-1857.1162446735416,24084.358702900205,-27099.408374289254,-3015,-3015
69.33690285682678,4.69207763671875,3084,-505,3129,-37.0,1400,-1857.1162446735416,24084.358702900205,-27099.408374289254,-3015,-3015
69.34194850921631,5.045652389526367,3080,-518,3129,-49.0,1400,-1857.1162446735416,34464.73005339508,-27099.408374289254,6839,6839
69.34719896316528,5.250453948974609,3090,-530,3129,-39.0,1400,-1893.5581223367708,18639.857433475616,-32270.60292340529,-6839,-6839
69.35183262825012,4.633665084838867,3082,-541,3129,-39.0,1400,-1893.5581223367708,18639.857433475616,-32270.60292340529,-6839,-6839
69.35711431503296,5.281686782836914,3076,-552,3129,-53.0,1400,-1893.5581223367708,37459.29723468605,-32270.60292340529,5189,5189
69.36229038238525,5.176067352294922,3078,-564,3129,-51.0,1400,-1893.5581223367708,29246.498502072776,-32270.60292340529,-3024,-3024
69.36700463294983,4.714250564575195,3075,-575,3129,-51.0,1400,-1893.5581223367708,29246.498502072776,-32270.60292340529,-3024,-3024
69.3722939491272,5.289316177368164,3066,-584,3129,-63.0,1400,-1938.7790611683854,42485.0966923597,-34238.980899130125,6839,6839
69.37696409225464,4.670143127441406,3072,-595,3129,-63.0,1400,-1938.7790611683854,42485.0966923597,-34238.980899130125,6839,6839
69.38222289085388,5.258798599243164,3060,-603,3129,-69.0,1400,-1938.7790611683854,43420.287689168974,-34238.980899130125,6839,6839
69.38732862472534,5.105733871459961,3065,-607,3129,-64.0,1400,-1938.7790611683854,35556.94098529068,-34238.980899130125,1318,1318
69.39209151268005,4.762887954711914,3069,-608,3129,-64.0,1400,-1938.7790611683854,35556.94098529068,-34238.980899130125,1318,1318
69.397057056427,4.965543746948242,3065,-608,3129,-64.0,1400,-1938.7790611683854,37824.0,-34238.980899130125,3585,3585
69.40207767486572,5.020618438720703,3075,-608,3129,-54.0,1400,-1973.3895305841927,27303.014265362333,-33349.196668726545,-6046,-6046
69.40677762031555,4.699945449829102,3069,-606,3129,-54.0,1400,-1973.3895305841927,27303.014265362333,-33349.196668726545,-6046,-6046
69.41182971000671,5.052089691162109,3074,-606,3129,-55.0,1400,-1973.3895305841927,32963.226227465784,-33349.196668726545,-386,-386
69.41719245910645,5.362749099731445,3083,-609,3129,-46.0,1400,-1973.3895305841927,23300.865787578357,-33349.196668726545,-6839,-6839
69.42177414894104,4.581689834594727,3075,-612,3129,-46.0,1400,-1973.3895305841927,23300.865787578357,-33349.196668726545,-6839,-6839
69.42687940597534,5.105257034301758,3082,-616,3129,-47.0,1400,-1973.3895305841927,28230.454152150563,-33349.196668726545,-5119,-5119
69.43204164505005,5.162239074707031,3071,-622,3129,-58.0,1400,-1997.6947652920962,39210.9369739516,-31875.593923572436,6839,6839
69.4369626045227,4.92095947265625,3068,-629,3129,-58.0,1400,-1997.6947652920962,39210.9369739516,-31875.593923572436,6839,6839
69.44190740585327,4.944801330566406,3072,-634,3129,-57.0,1400,-1997.6947652920962,33218.83154484089,-31875.593923572436,1343,1343
69.44701409339905,5.106687545776367,3069,-636,3129,-60.0,1400,-1997.6947652920962,36819.98138475185,-31875.593923572436,4944,4944
69.45180368423462,4.789590835571289,3063,-637,3129,-60.0,1400,-1997.6947652920962,36819.98138475185,-31875.593923572436,4944,4944
69.4569640159607,5.160331726074219,3073,-636,3129,-56.0,1400,-1997.6947652920962,31301.541718721124,-31875.593923572436,-574,-574
69.46170043945312,4.736423492431641,3071,-634,3129,-56.0,1400,-2015.8473826460481,31301.541718721124,-31402.886428114056,-101,-101
69.46686553955078,5.16510009765625,3071,-632,3129,-58.0,1400,-2015.8473826460481,35174.40082717873,-31402.886428114056,3772,3772
69.47193646430969,5.070924758911133,3076,-629,3129,-53.0,1400,-2015.8473826460481,29040.378870656823,-31402.886428114056,-2363,-2363
69.4767153263092,4.778861999511719,3074,-626,3129,-53.0,1400,-2015.8473826460481,29040.378870656823,-31402.886428114056,-2363,-2363
69.48191118240356,5.195856094360352,3073,-624,3129,-56.0,1400,-2015.8473826460481,34432.642099756806,-31402.886428114056,3030,3030
69.48712396621704,5.2127838134765625,3074,-624,3129,-55.0,1400,-2019.923691323024,32060.899480424443,-28927.977624594976,3133,3133
69.49195790290833,4.83393669128418,3075,-622,3129,-55.0,1400,-2019.923691323024,32060.899480424443,-28927.977624594976,3133,3133
69.49715113639832,5.193233489990234,3075,-620,3129,-54.0,1400,-2019.923691323024,31468.22763015334,-28927.977624594976,2540,2540
69.50229001045227,5.138874053955078,3084,-616,3129,-45.0,1400,-2019.923691323024,22540.60991741672,-28927.977624594976,-6387,-6387
69.506831407547,4.5413970947265625,3087,-612,3129,-45.0,1400,-2019.923691323024,22540.60991741672,-28927.977624594976,-6387,-6387
69.51195979118347,5.128383636474609,3081,-610,3129,-48.0,1400,-2019.923691323024,29722.227860529987,-28927.977624594976,794,794
69.51722860336304,5.26881217956543,3083,-610,3129,-46.0,1400,-2014.9618456615121,26307.244059912213,-27427.822508905338,-1121,-1121
69.52193832397461,4.709720611572266,3095,-611,3129,-46.0,1400,-2014.9618456615121,26307.244059912213,-27427.822508905338,-1121,-1121
69.52701497077942,5.07664680480957,3087,-611,3129,-42.0,1400,-2014.9618456615121,22997.961346921522,-27427.822508905338,-4430,-4430
69.53216218948364,5.147218704223633,3084,-611,3129,-45.0,1400,-2014.9618456615121,27944.272373894113,-27427.822508905338,516,516
69.53691506385803,4.752874374389648,3089,-612,3129,-45.0,1400,-2014.9618456615121,27944.272373894113,-27427.822508905338,516,516
69.54206824302673,5.153179168701172,3085,-614,3129,-44.0,1400,-2014.9618456615121,25554.76275747201,-27427.822508905338,-1873,-1873
69.54692578315735,4.857540130615234,3091,-615,3129,-44.0,1400,-2014.980922830756,25554.76275747201,-28212.992604583604,-2658,-2658
69.5520966053009,5.1708221435546875,3091,-616,3129,-38.0,1400,-2014.980922830756,19771.77339727038,-28212.992604583604,-6839,-6839
69.55702090263367,4.924297332763672,3085,-618,3129,-38.0,1400,-2014.980922830756,19771.77339727038,-28212.992604583604,-6839,-6839
69.56178545951843,4.764556884765625,3081,-622,3129,-48.0,1400,-2014.980922830756,33226.793915132104,-28212.992604583604,5014,5014
69.5669014453888,5.115985870361328,3090,-627,3129,-39.0,1400,-2014.980922830756,18976.471160406374,-28212.992604583604,-6839,-6839
69.57204031944275,5.138874053955078,3085,-631,3129,-44.0,1400,-2022.990461415378,28256.43893476849,-29615.518912752843,-1359,-1359
69.57673287391663,4.692554473876953,3079,-636,3129,-44.0,1400,-2022.990461415378,28256.43893476849,-29615.518912752843,-1359,-1359
69.58190512657166,5.172252655029297,3083,-643,3129,-46.0,1400,-2022.990461415378,28081.161220613994,-29615.518912752843,-1534,-1534
69.5871365070343,5.231380462646484,3081,-649,3129,-48.0,1400,-2022.990461415378,29253.043638683805,-29615.518912752843,-362,-362
69.59183502197266,4.698514938354492,3075,-655,3129,-48.0,1400,-2022.990461415378,29253.043638683805,-29615.518912752843,-362,-362
69.59699440002441,5.1593780517578125,3072,-660,3129,-57.0,1400,-2022.990461415378,37725.277441774495,-29615.518912752843,6839,6839
69.6022481918335,5.253791809082031,3074,-664,3129,-55.0,1400,-2043.495230707689,31623.731733526954,-31848.299982735218,-225,-225
69.612384557724,10.13636589050293,3074,-666,3129,-55.0,1400,-2043.495230707689,32505.0,-31848.299982735218,657,657
69.61267733573914,0.29277801513671875,3076,-666,3129,-55.0,1400,-2043.495230707689,32505.0,-31848.299982735218,657,657
69.61718559265137,4.508256912231445,3075,-667,3129,-55.0,1400,-2043.495230707689,32505.0,-31848.299982735218,657,657
69.62192583084106,4.740238189697266,3068,-667,3129,-61.0,1400,-2043.495230707689,38981.23249974852,-31848.299982735218,6839,6839
69.62698173522949,5.055904388427734,3074,-667,3129,-55.0,1400,-2043.495230707689,29757.71703480147,-31848.299982735218,-2091,-2091
69.63187026977539,4.8885345458984375,3077,-664,3129,-55.0,1400,-2053.7476153538446,29757.71703480147,-30493.168082114116,-735,-735
69.6370005607605,5.130290985107422,3078,-662,3129,-51.0,1400,-2053.7476153538446,28336.034155590667,-30493.168082114116,-2157,-2157
69.64201474189758,5.014181137084961,3077,-661,3129,-52.0,1400,-2053.7476153538446,31193.690540630498,-30493.168082114116,701,701
69.64693236351013,4.917621612548828,3080,-661,3129,-52.0,1400,-2053.7476153538446,31193.690540630498,-30493.168082114116,701,701
69.65196347236633,5.031108856201172,3073,-660,3129,-56.0,1400,-2053.7476153538446,34936.5485281016,-30493.168082114116,4443,4443
69.65723371505737,5.270242691040039,3074,-660,3129,-55.0,1400,-2056.8738076769223,32065.741291110608,-29288.571095367748,2777,2777
69.66206932067871,4.835605621337891,3081,-658,3129,-55.0,1400,-2056.8738076769223,32065.741291110608,-29288.571095367748,2777,2777
69.66715049743652,5.0811767578125,3076,-655,3129,-53.0,1400,-2056.8738076769223,30411.793753753755,-29288.571095367748,1123,1123
69.67223834991455,5.087852478027344,3075,-651,3129,-54.0,1400,-2056.8738076769223,32369.005330834116,-29288.571095367748,3080,3080
69.6770555973053,4.81724739074707,3087,-648,3129,-54.0,1400,-2056.8738076769223,32369.005330834116,-29288.571095367748,3080,3080
69.68226265907288,5.207061767578125,3082,-643,3129,-47.0,1400,-2049.936903838461,24664.880205128204,-27593.381703219384,-2929,-2929
69.6874828338623,5.220174789428711,3080,-638,3129,-49.0,1400,-2049.936903838461,29845.94348116008,-27593.381703219384,2253,2253
69.69215321540833,4.670381546020508,3084,-634,3129,-49.0,1400,-2049.936903838461,29845.94348116008,-27593.381703219384,2253,2253
69.69733619689941,5.182981491088867,3082,-630,3129,-47.0,1400,-2049.936903838461,26883.691774230647,-27593.381703219384,-710,-710
69.70263719558716,5.300998687744141,3090,-626,3129,-39.0,1400,-2049.936903838461,19555.31869749033,-27593.381703219384,-6839,-6839
69.70684003829956,4.202842712402344,3091,-622,3129,-39.0,1400,-2049.936903838461,19555.31869749033,-27593.381703219384,-6839,-6839
69.71185779571533,5.017757415771484,3088,-621,3129,-41.0,1400,-2035.4684519192306,25153.722964933953,-26103.294942869026,-950,-950
69.71702003479004,5.162239074707031,3087,-623,3129,-42.0,1400,-2035.4684519192306,25270.448815813783,-26103.294942869026,-833,-833
69.72197890281677,4.958868026733398,3097,-626,3129,-42.0,1400,-2035.4684519192306,25270.448815813783,-26103.294942869026,-833,-833
69.7270085811615,5.0296783447265625,3087,-628,3129,-42.0,1400,-2035.4684519192306,24822.0,-26103.294942869026,-1281,-1281
69.73170614242554,4.697561264038086,3088,-629,3129,-42.0,1400,-2035.4684519192306,24822.0,-26103.294942869026,-1281,-1281
69.73691773414612,5.211591720581055,3151,-632,3129,22.0,1400,-2033.7342259596153,-41430.93456425271,-28196.085703997578,-6839,-6839
69.74198174476624,5.0640106201171875,3090,-634,3129,-39.0,1400,-2033.7342259596153,50934.99996986817,-28196.085703997578,6839,6839
69.74680829048157,4.826545715332031,3081,-639,3129,-39.0,1400,-2033.7342259596153,50934.99996986817,-28196.085703997578,6839,6839
69.75200247764587,5.194187164306641,3087,-642,3129,-42.0,1400,-2033.7342259596153,26159.07157256954,-28196.085703997578,-2037,-2037
69.75695204734802,4.9495697021484375,3084,-641,3129,-42.0,1400,-2033.7342259596153,26159.07157256954,-28196.085703997578,-2037,-2037
69.76178979873657,4.837751388549805,3082,-641,3129,-47.0,1400,-2033.7342259596153,30169.640520427776,-28196.085703997578,1974,1974
69.76684260368347,5.052804946899414,3088,-641,3129,-41.0,1400,-2037.3671129798076,21482.031823715377,-29119.896483764347,-6839,-6839
69.77200961112976,5.1670074462890625,3089,-641,3129,-40.0,1400,-2037.3671129798076,23191.96503506829,-29119.896483764347,-5928,-5928
69.77674746513367,4.73785400390625,3084,-643,3129,-40.0,1400,-2037.3671129798076,23191.96503506829,-29119.896483764347,-5928,-5928
69.78188633918762,5.138874053955078,3085,-647,3129,-44.0,1400,-2037.3671129798076,27805.95114781479,-29119.896483764347,-1314,-1314
69.78704643249512,5.160093307495117,3088,-653,3129,-41.0,1400,-2037.3671129798076,22885.09410525343,-29119.896483764347,-6235,-6235
69.79177379608154,4.727363586425781,3082,-659,3129,-41.0,1400,-2037.3671129798076,22885.09410525343,-29119.896483764347,-6235,-6235
69.79708218574524,5.308389663696289,3080,-665,3129,-49.0,1400,-2051.183556489904,32447.816980911746,-30876.85734318479,1571,1571
69.80213451385498,5.052328109741211,3081,-674,3129,-48.0,1400,-2051.183556489904,27909.79539615875,-30876.85734318479,-2967,-2967
69.8068015575409,4.667043685913086,3078,-681,3129,-48.0,1400,-2051.183556489904,27909.79539615875,-30876.85734318479,-2967,-2967
69.81189370155334,5.092144012451172,3069,-689,3129,-60.0,1400,-2051.183556489904,40915.46236164435,-30876.85734318479,6839,6839
69.81665444374084,4.7607421875,3075,-698,3129,-60.0,1400,-2051.183556489904,40915.46236164435,-30876.85734318479,6839,6839
69.82186985015869,5.21540641784668,3065,-704,3129,-64.0,1400,-2051.183556489904,39599.508801828575,-30876.85734318479,6839,6839
69.82704210281372,5.172252655029297,3068,-706,3129,-61.0,1400,-2078.591778244952,34708.25816907901,-33498.5278997748,1210,1210
69.83183431625366,4.792213439941406,3072,-706,3129,-61.0,1400,-2078.591778244952,34708.25816907901,-33498.5278997748,1210,1210
69.8370144367218,5.180120468139648,3065,-705,3129,-64.0,1400,-2078.591778244952,39164.70241082524,-33498.5278997748,5666,5666
69.84204530715942,5.03087043762207,3072,-704,3129,-57.0,1400,-2078.591778244952,30465.887430927443,-33498.5278997748,-3033,-3033
69.8468885421753,4.843235015869141,3071,-702,3129,-57.0,1400,-2078.591778244952,30465.887430927443,-33498.5278997748,-3033,-3033
69.85203647613525,5.1479339599609375,3071,-700,3129,-58.0,1400,-2078.591778244952,34727.694968506854,-33498.5278997748,1229,1229
69.8571674823761,5.131006240844727,3064,-699,3129,-65.0,1400,-2088.795889122476,41573.249910320155,-30893.776189089887,6839,6839
69.86198997497559,4.822492599487305,3072,-699,3129,-65.0,1400,-2088.795889122476,41573.249910320155,-30893.776189089887,6839,6839
69.86708188056946,5.09190559387207,2991,-696,3129,-138.0,1400,-2088.795889122476,114746.94996862856,-30893.776189089887,6839,6839
69.87227606773376,5.194187164306641,3066,-691,3129,-63.0,1400,-2088.795889122476,3806.2106857614926,-30893.776189089887,-6839,-6839
69.87708020210266,4.804134368896484,3072,-684,3129,-63.0,1400,-2088.795889122476,3806.2106857614926,-30893.776189089887,-6839,-6839
69.88215446472168,5.074262619018555,3071,-680,3129,-58.0,1400,-2088.795889122476,31996.880383404594,-30893.776189089887,1103,1103
69.88702702522278,4.872560501098633,3065,-679,3129,-58.0,1400,-2083.897944561238,31996.880383404594,-28340.24726114594,3657,3657
69.89177250862122,4.7454833984375,3035,-678,3129,-94.0,1400,-2083.897944561238,73115.96218649518,-28340.24726114594,6839,6839
69.89688277244568,5.110263824462891,3072,-676,3129,-57.0,1400,-2083.897944561238,16925.634453671737,-28340.24726114594,-6839,-6839
69.9020881652832,5.205392837524414,3071,-672,3129,-58.0,1400,-2083.897944561238,34722.731084138686,-28340.24726114594,6382,6382
69.90682458877563,4.736423492431641,3074,-670,3129,-58.0,1400,-2083.897944561238,34722.731084138686,-28340.24726114594,6382,6382
69.91184830665588,5.023717880249023,3070,-667,3129,-59.0,1400,-2083.897944561238,35329.81409330359,-28340.24726114594,6839,6839
69.91676068305969,4.912376403808594,3067,-662,3129,-59.0,1400,-2072.9489722806193,35329.81409330359,-27171.336372316673,6839,6839
69.92190384864807,5.143165588378906,3078,-653,3129,-51.0,1400,-2072.9489722806193,26540.104854440942,-27171.336372316673,-631,-631
69.92704463005066,5.140781402587891,3080,-644,3129,-49.0,1400,-2072.9489722806193,28058.358708839627,-27171.336372316673,887,887
69.9318516254425,4.806995391845703,3074,-635,3129,-49.0,1400,-2072.9489722806193,28058.358708839627,-27171.336372316673,887,887
69.9369957447052,5.1441192626953125,3081,-627,3129,-48.0,1400,-2072.9489722806193,27917.97155357805,-27171.336372316673,747,747
69.94204950332642,5.05375862121582,3082,-619,3129,-47.0,1400,-2045.9744861403096,27318.925095060622,-24213.509676442067,3105,3105
69.9468183517456,4.768848419189453,3082,-611,3129,-47.0,1400,-2045.9744861403096,27318.925095060622,-24213.509676442067,3105,3105
69.95199298858643,5.1746368408203125,3083,-603,3129,-46.0,1400,-2045.9744861403096,26738.625610025803,-24213.509676442067,2525,2525
69.9571692943573,5.176305770874023,3084,-593,3129,-45.0,1400,-2045.9744861403096,26147.769851227487,-24213.509676442067,1934,1934
69.96201920509338,4.849910736083984,3086,-584,3129,-45.0,1400,-2045.9744861403096,26147.769851227487,-24213.509676442067,1934,1934
69.967036485672,5.017280578613281,3092,-575,3129,-37.0,1400,-2045.9744861403096,18175.757361718304,-24213.509676442067,-6038,-6038
69.97225093841553,5.214452743530273,3091,-567,3129,-38.0,1400,-2006.4872430701548,22901.958381418317,-21805.519117158852,1096,1096
69.97691369056702,4.662752151489258,3089,-561,3129,-38.0,1400,-2006.4872430701548,22901.958381418317,-21805.519117158852,1096,1096
69.98209500312805,5.181312561035156,3093,-556,3129,-36.0,1400,-2006.4872430701548,20382.40403460335,-21805.519117158852,-1423,-1423
69.98728919029236,5.194187164306641,3097,-551,3129,-32.0,1400,-2006.4872430701548,17129.237903240613,-21805.519117158852,-4676,-4676
69.99210715293884,4.817962646484375,3092,-547,3129,-32.0,1400,-2006.4872430701548,17129.237903240613,-21805.519117158852,-4676,-4676
69.99723601341248,5.1288604736328125,3096,-545,3129,-33.0,1400,-2006.4872430701548,19954.367318705838,-21805.519117158852,-1851,-1851
70.00208497047424,4.848957061767578,3096,-544,3129,-33.0,1400,-1975.2436215350774,19954.367318705838,-22305.414102679948,-2351,-2351
70.00693440437317,4.849433898925781,3089,-545,3129,-40.0,1400,-1975.2436215350774,26981.627154375616,-22305.414102679948,4676,4676
70.01189589500427,4.961490631103516,3093,-547,3129,-40.0,1400,-1975.2436215350774,26981.627154375616,-22305.414102679948,4676,4676
70.01666831970215,4.772424697875977,3088,-548,3129,-41.0,1400,-1975.2436215350774,24716.078371384323,-22305.414102679948,2411,2411
70.0219624042511,5.294084548950195,3088,-547,3129,-41.0,1400,-1975.2436215350774,24231.0,-22305.414102679948,1926,1926
70.02702569961548,5.063295364379883,3094,-544,3129,-35.0,1400,-1975.2436215350774,17941.727289165137,-22305.414102679948,-4364,-4364
70.03183960914612,4.813909530639648,3091,-541,3129,-35.0,1400,-1958.1218107675386,17941.727289165137,-24461.613532940042,-6520,-6520
70.03695750236511,5.117893218994141,3093,-539,3129,-36.0,1400,-1958.1218107675386,21728.334564427467,-24461.613532940042,-2733,-2733
70.04219150543213,5.234003067016602,3094,-540,3129,-35.0,1400,-1958.1218107675386,20242.69991527354,-24461.613532940042,-4219,-4219
70.04678297042847,4.591464996337891,3092,-543,3129,-35.0,1400,-1958.1218107675386,20242.69991527354,-24461.613532940042,-4219,-4219
70.05207180976868,5.288839340209961,3090,-547,3129,-39.0,1400,-1958.1218107675386,24799.856738944236,-24461.613532940042,338,338
70.05728244781494,5.210638046264648,3087,-551,3129,-42.0,1400,-1954.5609053837693,26154.850207275224,-26796.63778877222,-642,-642
70.06182980537415,4.547357559204102,3093,-555,3129,-42.0,1400,-1954.5609053837693,26154.850207275224,-26796.63778877222,-642,-642
70.06706094741821,5.231142044067383,3081,-558,3129,-48.0,1400,-1954.5609053837693,31023.25192835331,-26796.63778877222,4227,4227
70.07213187217712,5.070924758911133,3078,-562,3129,-51.0,1400,-1954.5609053837693,31510.572677605905,-26796.63778877222,4714,4714
70.07674765586853,4.61578369140625,3087,-564,3129,-51.0,1400,-1954.5609053837693,31510.572677605905,-26796.63778877222,4714,4714
70.08185482025146,5.10716438293457,3077,-563,3129,-52.0,1400,-1954.5609053837693,31185.284802763643,-26796.63778877222,4389,4389
70.08668327331543,4.828453063964844,3077,-560,3129,-52.0,1400,-1957.2804526918846,31185.284802763643,-27869.410278367428,3316,3316
70.09183311462402,5.14984130859375,3080,-556,3129,-49.0,1400,-1957.2804526918846,27610.414755555554,-27869.410278367428,-259,-259
70.09712028503418,5.28717041015625,3077,-551,3129,-52.0,1400,-1957.2804526918846,32045.557056277055,-27869.410278367428,4176,4176
70.10186219215393,4.741907119750977,3079,-546,3129,-52.0,1400,-1957.2804526918846,32045.557056277055,-27869.410278367428,4176,4176
70.10679984092712,4.937648773193359,3081,-540,3129,-48.0,1400,-1957.2804526918846,26492.613469821343,-27869.410278367428,-1377,-1377
70.11194825172424,5.148410797119141,3083,-533,3129,-46.0,1400,-1945.1402263459422,26286.693362971197,-25274.779046556254,1012,1012
70.11668610572815,4.73785400390625,3085,-527,3129,-46.0,1400,-1945.1402263459422,26286.693362971197,-25274.779046556254,1012,1012
70.12191867828369,5.232572555541992,3083,-522,3129,-46.0,1400,-1945.1402263459422,27186.0,-25274.779046556254,1911,1911
70.12696933746338,5.0506591796875,3083,-516,3129,-46.0,1400,-1945.1402263459422,27186.0,-25274.779046556254,1911,1911
70.13186192512512,4.892587661743164,3090,-512,3129,-46.0,1400,-1945.1402263459422,27186.0,-25274.779046556254,1911,1911
70.13695049285889,5.088567733764648,3086,-506,3129,-43.0,1400,-1925.570113172971,24048.175875931218,-23765.886129783932,282,282
70.14218544960022,5.234956741333008,3083,-500,3129,-46.0,1400,-1925.570113172971,28512.65852712119,-23765.886129783932,4747,4747
70.14682364463806,4.638195037841797,3091,-494,3129,-46.0,1400,-1925.570113172971,28512.65852712119,-23765.886129783932,4747,4747
70.15201687812805,5.193233489990234,3088,-488,3129,-41.0,1400,-1925.570113172971,22002.13815076669,-23765.886129783932,-1764,-1764
70.1571741104126,5.157232284545898,3086,-480,3129,-43.0,1400,-1925.570113172971,26310.768365771346,-23765.886129783932,2545,2545
70.16189479827881,4.7206878662109375,3086,-473,3129,-43.0,1400,-1925.570113172971,26310.768365771346,-23765.886129783932,2545,2545
