time,deltaTimeMs,angle,position,angleTarget,angleErr,positionTarget,positionErr,angleCmd,positionCmd,motorCmd,actualMotorCmd
31.72441005706787,5.274534225463867,312,-197,3129,-2817.0,0,-197.0,1128695.902002441,-3940.0,6839,0
31.72936201095581,4.951953887939453,308,-197,3129,-2817.0,0,-197.0,1128695.902002441,-3940.0,6839,0
31.73438048362732,5.018472671508789,295,-197,3129,-2834.0,0,-197.0,1140374.9696422634,-3940.0,6839,0
31.739488124847412,5.107641220092773,302,-197,3129,-2827.0,0,-197.0,1128059.008728936,-3940.0,6839,0
31.744341135025024,4.853010177612305,293,-197,3129,-2827.0,0,-197.0,1128059.008728936,-3940.0,6839,0
31.74953007698059,5.188941955566406,293,-197,3129,-2836.0,0,-197.0,1137868.9152729278,-3940.0,6839,0
31.75443410873413,4.904031753540039,295,-197,3129,-2836.0,0,-197.0,1137868.9152729278,-3940.0,6839,0
31.75927233695984,4.838228225708008,283,-197,3129,-2846.0,0,-197.0,1142533.7446410093,-3940.0,6839,0
31.764607191085815,5.3348541259765625,289,-197,3129,-2840.0,0,-197.0,1133750.6414015016,-3940.0,6839,0
31.769656658172607,5.049467086791992,293,-197,3129,-2836.0,0,-197.0,1132815.6743944474,-3940.0,6839,0
31.774436950683594,4.780292510986328,290,-197,3129,-2836.0,0,-197.0,1132815.6743944474,-3940.0,6839,0
31.77960968017578,5.1727294921875,284,-197,3129,-2845.0,0,-197.0,1141479.7876106196,-3940.0,6839,0
31.784665822982788,5.056142807006836,292,-197,3129,-2837.0,0,-197.0,1131635.5324185411,-3940.0,6839,0
31.789472103118896,4.806280136108398,292,-197,3129,-2837.0,0,-197.0,1131635.5324185411,-3940.0,6839,0
31.794606924057007,5.134820938110352,303,-197,3129,-2826.0,0,-197.0,1126115.5273250686,-3940.0,6839,0
31.79969072341919,5.083799362182617,296,-197,3129,-2833.0,0,-197.0,1135953.845894105,-3940.0,6839,0
31.804510593414307,4.8198699951171875,303,-197,3129,-2833.0,0,-197.0,1135953.845894105,-3940.0,6839,0
31.809606790542603,5.096197128295898,303,-197,3129,-2826.0,0,-197.0,1127652.8535204679,-3940.0,6839,0
31.81453824043274,4.931449890136719,315,-197,3129,-2826.0,0,-197.0,1127652.8535204679,-3940.0,6839,0
31.819597244262695,5.059003829956055,312,-197,3129,-2817.0,0,-197.0,1123241.987275555,-3940.0,6839,0
31.824745893478394,5.148649215698242,326,-197,3129,-2803.0,0,-197.0,1115761.680388979,-3940.0,6839,0
31.829437255859375,4.691362380981445,323,-197,3129,-2803.0,0,-197.0,1115761.680388979,-3940.0,6839,0
31.83439612388611,4.958868026733398,331,-197,3129,-2798.0,0,-197.0,1117183.410740901,-3940.0,6839,0
31.83970308303833,5.30695915222168,340,-197,3129,-2789.0,0,-197.0,1112208.2271440765,-3940.0,6839,0
31.844533681869507,4.830598831176758,353,-197,3129,-2789.0,0,-197.0,1112208.2271440765,-3940.0,6839,0
31.84964895248413,5.115270614624023,350,-197,3129,-2779.0,0,-197.0,1107690.1384292706,-3940.0,6839,0
31.85478639602661,5.137443542480469,362,-197,3129,-2767.0,0,-197.0,1102128.415815853,-3940.0,6839,0
31.85945415496826,4.667758941650391,375,-197,3129,-2767.0,0,-197.0,1102128.415815853,-3940.0,6839,0
31.864458799362183,5.004644393920898,378,-197,3129,-2751.0,0,-197.0,1094005.9393073223,-3940.0,6839,0
31.8695011138916,5.042314529418945,396,-197,3129,-2733.0,0,-197.0,1086060.4215802166,-3940.0,6839,0
31.874025583267212,4.524469375610352,399,-197,3129,-2733.0,0,-197.0,1086060.4215802166,-3940.0,6839,0
