time,deltaTimeMs,angle,position,angleTarget,angleErr,positionTarget,positionErr,angleCmd,positionCmd,motorCmd,actualMotorCmd
103.08635568618774,0.7867813110351562,1544,-2091,3129,-1684.0,1100,-3277.967243156485,453633.6585393836,-17071.847636465234,7055,0
103.08920526504517,2.849578857421875,1595,-2084,3129,-1684.0,1100,-3277.967243156485,453633.6585393836,-17071.847636465234,7055,0
103.09434080123901,5.135536193847656,1645,-2076,3129,-1484.0,1100,-3226.9836215782425,368282.4356545961,-17128.18855481651,7055,0
103.09946012496948,5.11932373046875,1691,-2069,3129,-1438.0,1100,-3226.9836215782425,381880.56119225034,-17128.18855481651,7055,-499
103.10444569587708,4.985570907592773,1738,-2061,3129,-1438.0,1100,-3226.9836215782425,381880.56119225034,-17128.18855481651,7055,-790
103.10934901237488,4.903316497802734,1782,-2054,3129,-1347.0,1100,-3226.9836215782425,348890.7854867257,-17128.18855481651,7055,-790
103.11404824256897,4.699230194091797,1833,-2048,3129,-1347.0,1100,-3226.9836215782425,348890.7854867257,-17128.18855481651,7055,-998
103.11938762664795,5.339384078979492,1878,-2044,3129,-1251.0,1100,-3185.4918107891212,323378.7463683858,-17364.498741894262,7055,-1372
103.12459659576416,5.2089691162109375,1915,-2040,3129,-1214.0,1100,-3185.4918107891212,322814.2743610399,-17364.498741894262,7055,-1372
103.12975549697876,5.158901214599609,1959,-2038,3129,-1170.0,1100,-3185.4918107891212,309649.8152731306,-17364.498741894262,7055,-1725
103.13453888893127,4.783391952514648,2001,-2037,3129,-1170.0,1100,-3185.4918107891212,309649.8152731306,-17364.498741894262,7055,-1725
103.13952088356018,4.98199462890625,2045,-2037,3129,-1084.0,1100,-3185.4918107891212,278745.9187748851,-17364.498741894262,7055,-2390
103.14418721199036,4.666328430175781,2091,-2038,3129,-1084.0,1100,-3185.4918107891212,278745.9187748851,-17364.498741894262,7055,-2868
103.14924716949463,5.059957504272461,2132,-2040,3129,-997.0,1100,-3162.7459053945604,255228.37634830136,-17965.038338388833,7055,-2868
103.15433764457703,5.090475082397461,2173,-2043,3129,-956.0,1100,-3162.7459053945604,252068.7954812421,-17965.038338388833,7055,-3532
103.15921711921692,4.879474639892578,2212,-2046,3129,-956.0,1100,-3162.7459053945604,252068.7954812421,-17965.038338388833,7055,-3532
103.16444778442383,5.23066520690918,2254,-2051,3129,-875.0,1100,-3162.7459053945604,223652.52619171338,-17965.038338388833,7055,-3990
103.1694803237915,5.032539367675781,2289,-2055,3129,-840.0,1100,-3162.7459053945604,221589.37669130188,-17965.038338388833,7055,-4572
103.17427730560303,4.7969818115234375,2324,-2061,3129,-840.0,1100,-3161.87295269728,221589.37669130188,-18930.292312468326,7055,-4572
103.17920923233032,4.931926727294922,2366,-2066,3129,-763.0,1100,-3161.87295269728,193190.07314318864,-18930.292312468326,7055,-5237
103.1839280128479,4.718780517578125,2399,-2072,3129,-763.0,1100,-3161.87295269728,193190.07314318864,-18930.292312468326,7055,-5444
103.18914842605591,5.2204132080078125,2428,-2078,3129,-701.0,1100,-3161.87295269728,179638.4845743515,-18930.292312468326,7055,-5444
103.19423246383667,5.084037780761719,2467,-2084,3129,-662.0,1100,-3161.87295269728,172728.17075970737,-18930.292312468326,7055,-6172
103.19903993606567,4.807472229003906,2500,-2090,3129,-662.0,1100,-3161.87295269728,172728.17075970737,-18930.292312468326,7055,-6172
103.20424389839172,5.203962326049805,2534,-2097,3129,-595.0,1100,-3179.43647634864,150043.9196792963,-19836.000378164386,7055,-6836
103.2093620300293,5.118131637573242,2569,-2103,3129,-560.0,1100,-3179.43647634864,145810.5633390786,-19836.000378164386,7055,-7564
103.21424698829651,4.884958267211914,2606,-2111,3129,-560.0,1100,-3179.43647634864,145810.5633390786,-19836.000378164386,7055,-7564
103.21935176849365,5.104780197143555,2640,-2118,3129,-489.0,1100,-3179.43647634864,120418.576942693,-19836.000378164386,7055,-8000
103.22451877593994,5.1670074462890625,2671,-2126,3129,-458.0,1100,-3179.43647634864,118898.34427464008,-19836.000378164386,7055,-8000
103.22918510437012,4.666328430175781,2705,-2134,3129,-458.0,1100,-3179.43647634864,118898.34427464008,-19836.000378164386,7055,-8000
103.23411822319031,4.93311882019043,2738,-2142,3129,-391.0,1100,-3210.71823817432,94144.94566913151,-20691.073443318393,7055,-8000
103.23926782608032,5.149602890014648,2767,-2150,3129,-362.0,1100,-3210.71823817432,93202.59308671698,-20691.073443318393,7055,-8000
103.24413347244263,4.8656463623046875,2794,-2159,3129,-362.0,1100,-3210.71823817432,93202.59308671698,-20691.073443318393,7055,-8000
103.24917387962341,5.040407180786133,2824,-2168,3129,-305.0,1100,-3210.71823817432,72816.50913580247,-20691.073443318393,7055,-8000
103.25429129600525,5.1174163818359375,2856,-2177,3129,-273.0,1100,-3210.71823817432,68542.7547819605,-20691.073443318393,7055,-8000
103.2590639591217,4.772663116455078,2884,-2186,3129,-273.0,1100,-3210.71823817432,68542.7547819605,-20691.073443318393,7055,-8000
103.26428723335266,5.223274230957031,2917,-2195,3129,-212.0,1100,-3252.8591190871603,47291.706350191715,-21332.433366597827,7055,-8000
103.26902747154236,4.740238189697266,2942,-2205,3129,-212.0,1100,-3252.8591190871603,47291.706350191715,-21332.433366597827,7055,-8000
103.27417922019958,5.1517486572265625,2970,-2215,3129,-159.0,1100,-3252.8591190871603,34138.640992225104,-21332.433366597827,7055,-8000
103.27928638458252,5.10716438293457,2998,-2225,3129,-131.0,1100,-3252.8591190871603,30731.229894029224,-21332.433366597827,7055,-8000
103.28401017189026,4.723787307739258,3027,-2235,3129,-131.0,1100,-3252.8591190871603,30731.229894029224,-21332.433366597827,7055,-8000
103.28912401199341,5.113840103149414,3056,-2247,3129,-73.0,1100,-3252.8591190871603,9915.65980511912,-21332.433366597827,-7055,-8000
103.29424905776978,5.1250457763671875,3083,-2261,3129,-46.0,1100,-3306.92955954358,7882.626304428731,-22215.38036967439,-7055,-8000
103.29896688461304,4.717826843261719,3112,-2278,3129,-46.0,1100,-3306.92955954358,7882.626304428731,-22215.38036967439,-7055,-8000
103.30414485931396,5.177974700927734,3141,-2296,3129,12.0,1100,-3306.92955954358,-12997.12293213003,-22215.38036967439,-7055,-8000
103.30926561355591,5.120754241943359,3164,-2313,3129,35.0,1100,-3306.92955954358,-13392.627481143496,-22215.38036967439,-7055,-8000
103.31443428993225,5.168676376342773,3198,-2330,3129,69.0,1100,-3306.92955954358,-24421.93520549841,-22215.38036967439,-7055,-8000
103.31930232048035,4.868030548095703,3219,-2347,3129,69.0,1100,-3376.96477977179,-24421.93520549841,-23498.811206665498,-7055,-8000
103.32438588142395,5.083560943603516,3246,-2364,3129,117.0,1100,-3376.96477977179,-39921.71414689053,-23498.811206665498,-7055,-8000
103.32911658287048,4.730701446533203,3275,-2380,3129,117.0,1100,-3376.96477977179,-39921.71414689053,-23498.811206665498,-7055,-7979
103.33419466018677,5.07807731628418,3301,-2395,3129,172.0,1100,-3376.96477977179,-56034.85771162965,-23498.811206665498,-7055,-7979
103.33930683135986,5.112171173095703,3329,-2411,3129,200.0,1100,-3376.96477977179,-58965.09865870721,-23498.811206665498,-7055,-7335
103.34423160552979,4.924774169921875,3357,-2426,3129,200.0,1100,-3376.96477977179,-58965.09865870721,-23498.811206665498,-7055,-6546
103.34933257102966,5.10096549987793,3389,-2441,3129,260.0,1100,-3458.982389885895,-80693.35680299136,-24371.633427359633,-7055,-6546
103.35409545898438,4.762887954711914,3415,-2456,3129,260.0,1100,-3458.982389885895,-80693.35680299136,-24371.633427359633,-7055,-5714
103.3591697216034,5.074262619018555,3444,-2470,3129,315.0,1100,-3458.982389885895,-94794.94156838792,-24371.633427359633,-7055,-5714
103.36431646347046,5.14674186706543,3474,-2485,3129,345.0,1100,-3458.982389885895,-98566.16942604346,-24371.633427359633,-7055,-5029
103.36899518966675,4.6787261962890625,3503,-2498,3129,345.0,1100,-3458.982389885895,-98566.16942604346,-24371.633427359633,-7055,-4405
103.374098777771,5.103588104248047,3535,-2512,3129,406.0,1100,-3458.982389885895,-120424.56644305335,-24371.633427359633,-7055,-4405
103.37927317619324,5.174398422241211,3567,-2525,3129,438.0,1100,-3541.9911949429475,-124078.33559231443,-24861.4452433965,-7055,-3325
103.38429641723633,5.02324104309082,3596,-2539,3129,467.0,1100,-3541.9911949429475,-131579.65365798093,-24861.4452433965,-7055,-2036
103.38940024375916,5.103826522827148,3624,-2552,3129,495.0,1100,-3541.9911949429475,-138917.88949595927,-24861.4452433965,-7055,-2036
103.39425802230835,4.857778549194336,3656,-2565,3129,495.0,1100,-3541.9911949429475,-138917.88949595927,-24861.4452433965,-7055,-790
103.39907693862915,4.818916320800781,3689,-2577,3129,560.0,1100,-3541.9911949429475,-163495.0035226598,-24861.4452433965,-7055,-790
103.40421748161316,5.140542984008789,3722,-2590,3129,593.0,1100,-3541.9911949429475,-166288.01311812995,-24861.4452433965,-7055,0
103.40929579734802,5.078315734863281,3756,-2602,3129,627.0,1100,-3621.995597471474,-175741.7658366197,-25276.65089690288,-7055,0
103.41414165496826,4.845857620239258,3790,-2614,3129,627.0,1100,-3621.995597471474,-175741.7658366197,-25276.65089690288,-7055,0
103.41926145553589,5.119800567626953,3824,-2626,3129,695.0,1100,-3621.995597471474,-199900.137591506,-25276.65089690288,-7055,0
103.42440295219421,5.141496658325195,3859,-2638,3129,730.0,1100,-3621.995597471474,-203752.40003709716,-25276.65089690288,-7055,0
103.42906904220581,4.66609001159668,3897,-2650,3129,730.0,1100,-3621.995597471474,-203752.40003709716,-25276.65089690288,-7055,0
103.43438744544983,5.318403244018555,3931,-2661,3129,802.0,1100,-3691.497798735737,-229119.97115524276,-25089.342114671483,-7055,1330
103.43915033340454,4.762887954711914,3968,-2673,3129,802.0,1100,-3691.497798735737,-229119.97115524276,-25089.342114671483,-7055,1330
103.44441962242126,5.269289016723633,4005,-2683,3129,876.0,1100,-3691.497798735737,-249613.96712908917,-25089.342114671483,-7055,2950
103.44950413703918,5.084514617919922,4044,-2691,3129,915.0,1100,-3691.497798735737,-254638.20335365282,-25089.342114671483,-7055,3927
103.45414590835571,4.64177131652832,4081,-2697,3129,915.0,1100,-3691.497798735737,-254638.20335365282,-25089.342114671483,-7055,3927
103.45916271209717,5.016803741455078,4091,-2699,3129,962.0,1100,-3691.497798735737,-268852.6078585686,-25089.342114671483,-7055,4551
103.46442914009094,5.266427993774414,4093,-2698,3129,964.0,1100,-3744.7488993678685,-261574.39471954366,-24743.564403803488,-7055,4945
103.46922254562378,4.793405532836914,1653,-2695,3129,964.0,1100,-3744.7488993678685,-261574.39471954366,-24743.564403803488,-7055,4945
103.47426271438599,5.040168762207031,8,-2688,3129,-3121.0,1100,-3744.7488993678685,1550916.1987133396,-24743.564403803488,7055,6151
103.47932481765747,5.062103271484375,23,-2679,3129,-3106.0,1100,-3744.7488993678685,839148.0201959306,-24743.564403803488,7055,6815
103.48407363891602,4.748821258544922,62,-2667,3129,-3106.0,1100,-3744.7488993678685,839148.0201959306,-24743.564403803488,7055,6815
103.48915100097656,5.077362060546875,106,-2653,3129,-3023.0,1100,-3744.7488993678685,805011.0479038317,-24743.564403803488,7055,7023
103.49434447288513,5.193471908569336,146,-2635,3129,-2983.0,1100,-3739.8744496839345,801692.2802093376,-22228.067895523487,7055,7023
103.499094247818,4.749774932861328,195,-2615,3129,-2983.0,1100,-3739.8744496839345,801692.2802093376,-22228.067895523487,7055,7356
103.50421404838562,5.119800567626953,234,-2593,3129,-2895.0,1100,-3739.8744496839345,769591.2925286393,-22228.067895523487,7055,7356
103.50932478904724,5.110740661621094,282,-2568,3129,-2847.0,1100,-3739.8744496839345,763365.9729874977,-22228.067895523487,7055,7356
103.51419758796692,4.872798919677734,327,-2541,3129,-2847.0,1100,-3739.8744496839345,763365.9729874977,-22228.067895523487,7055,7356
103.51937818527222,5.180597305297852,370,-2512,3129,-2759.0,1100,-3675.9372248419672,732910.7812950435,-19278.74749059989,7055,7356
103.52419185638428,4.813671112060547,406,-2481,3129,-2759.0,1100,-3675.9372248419672,732910.7812950435,-19278.74749059989,7055,7356
103.52921915054321,5.027294158935547,462,-2449,3129,-2667.0,1100,-3675.9372248419672,706835.9105491795,-19278.74749059989,7055,7106
103.53424453735352,5.025386810302734,508,-2415,3129,-2621.0,1100,-3675.9372248419672,702327.4339083404,-19278.74749059989,7055,7106
103.53898167610168,4.737138748168945,554,-2379,3129,-2621.0,1100,-3675.9372248419672,702327.4339083404,-19278.74749059989,7055,7086
103.54405879974365,5.077123641967773,602,-2343,3129,-2527.0,1100,-3675.9372248419672,668709.4545142052,-19278.74749059989,7055,6940
103.54917907714844,5.120277404785156,646,-2305,3129,-2483.0,1100,-3540.468612420984,665416.8425628609,-15289.92369891822,7055,6940
103.55397486686707,4.79578971862793,694,-2267,3129,-2483.0,1100,-3540.468612420984,665416.8425628609,-15289.92369891822,7055,6940
103.55904126167297,5.066394805908203,738,-2227,3129,-2391.0,1100,-3540.468612420984,632162.783898353,-15289.92369891822,7055,6940
103.56426548957825,5.2242279052734375,783,-2187,3129,-2346.0,1100,-3540.468612420984,628272.06966046,-15289.92369891822,7055,6940
103.5690290927887,4.763603210449219,829,-2146,3129,-2346.0,1100,-3540.468612420984,628272.06966046,-15289.92369891822,7055,6753
103.57419300079346,5.163908004760742,879,-2104,3129,-2250.0,1100,-3372.234306210492,593576.2029604322,-12903.159275460675,7055,6753
103.57949161529541,5.298614501953125,922,-2061,3129,-2207.0,1100,-3372.234306210492,591036.6637580993,-12903.159275460675,7055,6712
103.5842912197113,4.799604415893555,967,-2018,3129,-2207.0,1100,-3372.234306210492,591036.6637580993,-12903.159275460675,7055,6712
103.5892322063446,4.940986633300781,1015,-1975,3129,-2114.0,1100,-3372.234306210492,556518.728013897,-12903.159275460675,7055,6712
103.5945942401886,5.362033843994141,1063,-1932,3129,-2066.0,1100,-3372.234306210492,552097.9104028457,-12903.159275460675,7055,6878
103.59921550750732,4.621267318725586,1114,-1887,3129,-2066.0,1100,-3179.617153105246,552097.9104028457,-9699.569939162986,7055,6878
103.60429120063782,5.075693130493164,1155,-1843,3129,-1974.0,1100,-3179.617153105246,519184.7251557142,-9699.569939162986,7055,6899
103.60907578468323,4.784584045410156,1199,-1798,3129,-1974.0,1100,-3179.617153105246,519184.7251557142,-9699.569939162986,7055,6899
103.61418724060059,5.111455917358398,1244,-1752,3129,-1885.0,1100,-3179.617153105246,495686.67411166563,-9699.569939162986,7055,6899
103.61937427520752,5.187034606933594,1287,-1706,3129,-1842.0,1100,-3179.617153105246,491969.78669608384,-9699.569939162986,7055,7023
103.6240873336792,4.7130584716796875,1329,-1660,3129,-1842.0,1100,-3179.617153105246,491969.78669608384,-9699.569939162986,7055,7065
103.62914443016052,5.057096481323242,1377,-1613,3129,-1752.0,1100,-2946.308576552623,459308.8071660931,-7297.501802509418,7055,7065
103.6341803073883,5.035877227783203,1420,-1565,3129,-1709.0,1100,-2946.308576552623,455710.3042022536,-7297.501802509418,7055,7439
103.63899302482605,4.812717437744141,1461,-1517,3129,-1709.0,1100,-2946.308576552623,455710.3042022536,-7297.501802509418,7055,7439
103.64434838294983,5.355358123779297,1504,-1469,3129,-1625.0,1100,-2946.308576552623,426728.85378327844,-7297.501802509418,7055,7480
103.6493763923645,5.028009414672852,1546,-1420,3129,-1583.0,1100,-2946.308576552623,421725.7105050026,-7297.501802509418,7055,7771
103.65413475036621,4.758358001708984,1602,-1371,3129,-1583.0,1100,-2946.308576552623,421725.7105050026,-7297.501802509418,7055,7771
103.65924024581909,5.105495452880859,1629,-1322,3129,-1500.0,1100,-2684.1542882763115,392356.416744186,-4551.744377025972,7055,7896
103.66429686546326,5.056619644165039,1667,-1272,3129,-1462.0,1100,-2684.1542882763115,389664.0354453298,-4551.744377025972,7055,8000
103.66898918151855,4.692316055297852,1705,-1222,3129,-1462.0,1100,-2684.1542882763115,389664.0354453298,-4551.744377025972,7055,8000
103.67414045333862,5.151271820068359,1748,-1171,3129,-1381.0,1100,-2684.1542882763115,360570.88323243544,-4551.744377025972,7055,8000
103.67939043045044,5.249977111816406,1785,-1121,3129,-1344.0,1100,-2684.1542882763115,358092.5446975477,-4551.744377025972,7055,7896
103.68426513671875,4.874706268310547,1819,-1070,3129,-1344.0,1100,-2427.0771441381557,358092.5446975477,-2696.648957823665,7055,7896
103.68929815292358,5.033016204833984,1860,-1019,3129,-1269.0,1100,-2427.0771441381557,330934.6070108953,-2696.648957823665,7055,7584
103.69399881362915,4.700660705566406,1896,-967,3129,-1269.0,1100,-2427.0771441381557,330934.6070108953,-2696.648957823665,7055,7584
103.69930863380432,5.309820175170898,1929,-916,3129,-1200.0,1100,-2427.0771441381557,313894.53239100176,-2696.648957823665,7055,7522
103.70427012443542,4.961490631103516,1961,-864,3129,-1200.0,1100,-2427.0771441381557,313894.53239100176,-2696.648957823665,7055,7169
103.70891070365906,4.6405792236328125,1995,-812,3129,-1134.0,1100,-2427.0771441381557,294940.5446115906,-2696.648957823665,7055,7169
103.71440815925598,5.497455596923828,2030,-761,3129,-1099.0,1100,-2144.038572069078,292290.07395264116,-1280.021684330728,7055,6982
103.71931600570679,4.907846450805664,2061,-709,3129,-1099.0,1100,-2144.038572069078,292290.07395264116,-1280.021684330728,7055,6919
103.72409701347351,4.781007766723633,2106,-657,3129,-1023.0,1100,-2144.038572069078,263403.279734703,-1280.021684330728,7055,6919
103.72958087921143,5.483865737915039,2130,-606,3129,-999.0,1100,-2144.038572069078,266921.46695708885,-1280.021684330728,7055,6441
103.73428463935852,4.703760147094727,2156,-554,3129,-999.0,1100,-2144.038572069078,266921.46695708885,-1280.021684330728,7055,6441
103.73919630050659,4.911661148071289,2190,-503,3129,-939.0,1100,-2144.038572069078,243841.23101791175,-1280.021684330728,7055,5548
103.7445068359375,5.310535430908203,2216,-451,3129,-913.0,1100,-1847.519286034539,243163.54249438806,1477.9940164702111,7055,4592
103.74949955940247,4.99272346496582,2240,-400,3129,-913.0,1100,-1847.519286034539,243163.54249438806,1477.9940164702111,7055,4592
103.75428295135498,4.783391952514648,2274,-349,3129,-855.0,1100,-1847.519286034539,221156.00035687583,1477.9940164702111,7055,4031
103.75938415527344,5.101203918457031,2300,-299,3129,-829.0,1100,-1847.519286034539,220224.75264161525,1477.9940164702111,7055,2805
103.76437759399414,4.993438720703125,2329,-250,3129,-829.0,1100,-1847.519286034539,220224.75264161525,1477.9940164702111,7055,2805
103.76908850669861,4.710912704467773,2353,-201,3129,-776.0,1100,-1847.519286034539,200508.0877858191,1477.9940164702111,7055,997
103.77419018745422,5.101680755615234,2377,-154,3129,-752.0,1100,-1550.7596430172694,199699.2311655295,3783.466045664438,7055,997
103.77900910377502,4.818916320800781,2402,-109,3129,-752.0,1100,-1550.7596430172694,199699.2311655295,3783.466045664438,7055,0
103.78423428535461,5.225181579589844,2425,-66,3129,-704.0,1100,-1550.7596430172694,182791.93324329256,3783.466045664438,7055,0
103.78931474685669,5.080461502075195,2450,-23,3129,-679.0,1100,-1550.7596430172694,179727.8928621709,3783.466045664438,7055,0
103.794025182724,4.71043586730957,2469,19,3129,-679.0,1100,-1550.7596430172694,179727.8928621709,3783.466045664438,7055,0
103.7990653514862,5.040168762207031,2489,61,3129,-640.0,1100,-1550.7596430172694,166708.08255818352,3783.466045664438,7055,0
103.80419373512268,5.128383636474609,2508,102,3129,-621.0,1100,-1274.3798215086347,165067.76219804742,4479.463653301251,7055,-1579
103.80897378921509,4.780054092407227,2529,142,3129,-621.0,1100,-1274.3798215086347,165067.76219804742,4479.463653301251,7055,-3429
103.81425189971924,5.278110504150391,2552,179,3129,-577.0,1100,-1274.3798215086347,149114.4045930075,4479.463653301251,7055,-3429
103.81938815116882,5.136251449584961,2573,211,3129,-556.0,1100,-1274.3798215086347,147118.93115722045,4479.463653301251,7055,-5008
103.82414388656616,4.755735397338867,2602,239,3129,-556.0,1100,-1274.3798215086347,147118.93115722045,4479.463653301251,7055,-6317
103.8291916847229,5.047798156738281,2614,264,3129,-515.0,1100,-1274.3798215086347,132498.55263177783,4479.463653301251,7055,-6317
103.83422708511353,5.035400390625,2630,286,3129,-499.0,1100,-1044.1899107543172,132464.57236363637,4020.582802197924,7055,-8000
103.83899402618408,4.766941070556641,2641,305,3129,-499.0,1100,-1044.1899107543172,132464.57236363637,4020.582802197924,7055,-8000
103.84421038627625,5.216360092163086,2653,323,3129,-476.0,1100,-1044.1899107543172,125159.99181681064,4020.582802197924,7055,-8000
103.84929394721985,5.083560943603516,2666,339,3129,-463.0,1100,-1044.1899107543172,123248.18158521714,4020.582802197924,7055,-8000
103.85403203964233,4.738092422485352,2683,353,3129,-463.0,1100,-1044.1899107543172,123248.18158521714,4020.582802197924,7055,-8000
103.85914587974548,5.113840103149414,2691,364,3129,-438.0,1100,-1044.1899107543172,114444.83612289617,4020.582802197924,7055,-8000
103.86386275291443,4.7168731689453125,2704,374,3129,-438.0,1100,-885.0949553771586,114444.83612289617,2278.433337723074,7055,-8000
103.86900496482849,5.1422119140625,2714,383,3129,-415.0,1100,-885.0949553771586,108573.6784569733,2278.433337723074,7055,-8000
103.8740828037262,5.077838897705078,2724,389,3129,-405.0,1100,-885.0949553771586,108041.67270166213,2278.433337723074,7055,-8000
103.87895178794861,4.868984222412109,2731,394,3129,-405.0,1100,-885.0949553771586,108041.67270166213,2278.433337723074,7055,-8000
103.88410234451294,5.150556564331055,2742,398,3129,-387.0,1100,-885.0949553771586,101836.5518844605,2278.433337723074,7055,-8000
103.8891429901123,5.040645599365234,2746,400,3129,-383.0,1100,-792.5474776885793,103102.61224482073,-624.2302086581167,7055,-8000
103.89394903182983,4.806041717529297,2752,400,3129,-383.0,1100,-792.5474776885793,103102.61224482073,-624.2302086581167,7055,-8000
103.89905118942261,5.1021575927734375,2760,400,3129,-369.0,1100,-792.5474776885793,97611.77463925234,-624.2302086581167,7055,-8000
103.90430688858032,5.255699157714844,2767,398,3129,-362.0,1100,-792.5474776885793,96943.25787697332,-624.2302086581167,7055,-8000
103.90902805328369,4.721164703369141,2774,395,3129,-362.0,1100,-792.5474776885793,96943.25787697332,-624.2302086581167,7055,-8000
103.9141571521759,5.129098892211914,2781,392,3129,-348.0,1100,-750.2737388442897,91933.31386975317,-2647.2053399522338,7055,-8000
103.91938018798828,5.22303581237793,2783,388,3129,-346.0,1100,-750.2737388442897,93432.86041174053,-2647.2053399522338,7055,-8000
103.92423152923584,4.851341247558594,2786,384,3129,-346.0,1100,-750.2737388442897,93432.86041174053,-2647.2053399522338,7055,-8000
103.92921876907349,4.987239837646484,2791,379,3129,-338.0,1100,-750.2737388442897,90202.4384816904,-2647.2053399522338,7055,-8000
103.93418312072754,4.964351654052734,2796,373,3129,-338.0,1100,-750.2737388442897,90202.4384816904,-2647.2053399522338,7055,-8000
103.93897914886475,4.796028137207031,2798,367,3129,-331.0,1100,-750.2737388442897,88431.19927619805,-2647.2053399522338,7055,-8000
103.94427633285522,5.297183990478516,2804,361,3129,-325.0,1100,-744.6368694221449,87089.57075884419,-4228.392942517411,7055,-8000
103.94898462295532,4.708290100097656,2805,354,3129,-325.0,1100,-744.6368694221449,87089.57075884419,-4228.392942517411,7055,-8000
103.95414543151855,5.160808563232422,2806,346,3129,-323.0,1100,-744.6368694221449,87195.84352952047,-4228.392942517411,7055,-8000
103.959237575531,5.092144012451172,2804,339,3129,-325.0,1100,-744.6368694221449,88416.70282610731,-4228.392942517411,7055,-8000
103.96417379379272,4.93621826171875,2812,331,3129,-325.0,1100,-744.6368694221449,88416.70282610731,-4228.392942517411,7055,-8000
103.96903896331787,4.865169525146484,2808,322,3129,-321.0,1100,-744.6368694221449,86275.7114613349,-4228.392942517411,7055,-8000
103.97412347793579,5.084514617919922,2813,313,3129,-316.0,1100,-765.8184347110724,84780.46110850605,-5532.237481752427,7055,-8000
103.97905278205872,4.929304122924805,2810,304,3129,-316.0,1100,-765.8184347110724,84780.46110850605,-5532.237481752427,7055,-8000
103.98421025276184,5.157470703125,2809,295,3129,-320.0,1100,-765.8184347110724,87394.74934911242,-5532.237481752427,7055,-8000
103.9892566204071,5.046367645263672,2811,285,3129,-318.0,1100,-765.8184347110724,85833.19753567042,-5532.237481752427,7055,-8000
103.99397325515747,4.716634750366211,2806,275,3129,-318.0,1100,-765.8184347110724,85833.19753567042,-5532.237481752427,7055,-8000
103.99903178215027,5.058526992797852,2806,265,3129,-323.0,1100,-765.8184347110724,88392.93412829335,-5532.237481752427,7055,-8000
104.00417518615723,5.143404006958008,2810,255,3129,-319.0,1100,-805.4092173555362,85772.40527882075,-6564.367882447827,7055,-8000
104.00892901420593,4.753828048706055,2804,244,3129,-319.0,1100,-805.4092173555362,85772.40527882075,-6564.367882447827,7055,-8000
104.01439690589905,5.467891693115234,2803,234,3129,-326.0,1100,-805.4092173555362,89459.77480422081,-6564.367882447827,7055,-8000
104.01930379867554,4.906892776489258,2802,223,3129,-326.0,1100,-805.4092173555362,89459.77480422081,-6564.367882447827,7055,-8000
104.02423238754272,4.9285888671875,2801,212,3129,-328.0,1100,-805.4092173555362,89241.04222910217,-6564.367882447827,7055,-8000
104.02943634986877,5.203962326049805,2797,201,3129,-332.0,1100,-852.2046086777681,90640.72121317634,-7136.486543622506,7055,-8000
104.03381180763245,4.375457763671875,2793,189,3129,-332.0,1100,-852.2046086777681,90640.72121317634,-7136.486543622506,7055,-8000
104.0390899181366,5.278110504150391,2791,177,3129,-338.0,1100,-852.2046086777681,92586.9902827717,-7136.486543622506,7055,-8000
104.04425358772278,5.163669586181641,2786,166,3129,-343.0,1100,-852.2046086777681,93795.42415735524,-7136.486543622506,7055,-8000
104.04904246330261,4.788875579833984,2783,154,3129,-343.0,1100,-852.2046086777681,93795.42415735524,-7136.486543622506,7055,-8000
104.05428576469421,5.2433013916015625,2776,142,3129,-353.0,1100,-852.2046086777681,97322.2599490724,-7136.486543622506,7055,-8000
104.05913591384888,4.850149154663086,2769,129,3129,-353.0,1100,-911.6023043388841,97322.2599490724,-8225.092286093048,7055,-8000
104.06515574455261,6.019830703735352,2767,116,3129,-362.0,1100,-911.6023043388841,99402.70103053586,-8225.092286093048,7055,-8000
104.06938028335571,4.224538803100586,2762,100,3129,-362.0,1100,-911.6023043388841,99402.70103053586,-8225.092286093048,7055,-8000
104.07440161705017,5.021333694458008,2755,81,3129,-374.0,1100,-911.6023043388841,103433.1288998623,-8225.092286093048,7055,-8000
104.07902264595032,4.621028900146484,2746,60,3129,-374.0,1100,-911.6023043388841,103433.1288998623,-8225.092286093048,7055,-8000
104.08439755439758,5.374908447265625,2740,36,3129,-389.0,1100,-987.801152169442,107846.94833215047,-9116.58045615441,7055,-7896
104.08952832221985,5.130767822265625,2731,9,3129,-398.0,1100,-987.801152169442,109384.08737546469,-9116.58045615441,7055,-7896
104.09405541419983,4.527091979980469,2718,-21,3129,-398.0,1100,-987.801152169442,109384.08737546469,-9116.58045615441,7055,-7896
104.09928274154663,5.227327346801758,2711,-53,3129,-418.0,1100,-987.801152169442,116606.66087115166,-9116.58045615441,7055,-7896
104.10436868667603,5.085945129394531,2695,-86,3129,-434.0,1100,-987.801152169442,120350.95441965123,-9116.58045615441,7055,-8000
104.10901713371277,4.648447036743164,2685,-121,3129,-434.0,1100,-987.801152169442,120350.95441965123,-9116.58045615441,7055,-8000
104.11424326896667,5.22613525390625,2670,-158,3129,-459.0,1100,-1122.900576084721,128550.77518248175,-12553.818245662012,7055,-8000
104.11904263496399,4.799365997314453,2655,-197,3129,-459.0,1100,-1122.900576084721,128550.77518248175,-12553.818245662012,7055,-8000
104.12415862083435,5.115985870361328,2640,-236,3129,-489.0,1100,-1122.900576084721,137620.65599776307,-12553.818245662012,7055,-8000
